Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
5392,192.168.10.20,43161,192.168.100.49,995,6,16,21056914,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056914.0,0.0,21056914.0,21056914.0,0.0,0.0,0.0,0.0,0.0,21056914.0,21056914.0,0.0,21056914.0,21056914.0,0,0,0,0,0,44,0.0,0.09498067950507848,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056914.0,0.0,21056914.0,21056914.0,0
3853,192.168.10.20,43162,192.168.100.35,515,6,27,21034688,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21034688.0,0.0,21034688.0,21034688.0,0.0,0.0,0.0,0.0,0.0,21034688.0,21034688.0,0.0,21034688.0,21034688.0,0,0,0,0,0,44,0.0,0.0950810394715624,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21034688.0,0.0,21034688.0,21034688.0,0
983,192.168.10.20,43161,192.168.100.15,3389,6,14,21052768,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052768.0,0.0,21052768.0,21052768.0,0.0,0.0,0.0,0.0,0.0,21052768.0,21052768.0,0.0,21052768.0,21052768.0,0,0,0,0,0,44,0.0,0.09499938440398906,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052768.0,0.0,21052768.0,21052768.0,0
5719,192.168.10.20,43162,192.168.100.51,2048,6,33,21043728,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043728.0,0.0,21043728.0,21043728.0,0.0,0.0,0.0,0.0,0.0,21043728.0,21043728.0,0.0,21043728.0,21043728.0,0,0,0,0,0,44,0.0,0.09504019439901522,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043728.0,0.0,21043728.0,21043728.0,0
6449,192.168.10.20,43162,192.168.100.58,1099,6,28,21030158,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030158.0,0.0,21030158.0,21030158.0,0.0,0.0,0.0,0.0,0.0,21030158.0,21030158.0,0.0,21030158.0,21030158.0,0,0,0,0,0,44,0.0,0.09510152039751676,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030158.0,0.0,21030158.0,21030158.0,0
3854,192.168.10.20,43162,192.168.100.35,5225,6,33,21047340,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047340.0,0.0,21047340.0,21047340.0,0.0,0.0,0.0,0.0,0.0,21047340.0,21047340.0,0.0,21047340.0,21047340.0,0,0,0,0,0,44,0.0,0.09502388425330707,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047340.0,0.0,21047340.0,21047340.0,0
1584,192.168.10.20,43162,192.168.100.19,1720,6,13,21064273,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21064273.0,0.0,21064273.0,21064273.0,0.0,0.0,0.0,0.0,0.0,21064273.0,21064273.0,0.0,21064273.0,21064273.0,0,0,0,0,0,44,0.0,0.09494749711988636,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21064273.0,0.0,21064273.0,21064273.0,0
3641,192.168.10.20,43162,192.168.100.33,993,6,15,21044000,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044000.0,0.0,21044000.0,21044000.0,0.0,0.0,0.0,0.0,0.0,21044000.0,21044000.0,0.0,21044000.0,21044000.0,0,0,0,0,0,44,0.0,0.09503896597605016,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044000.0,0.0,21044000.0,21044000.0,0
32,192.168.10.20,43161,192.168.100.0,515,6,27,21039509,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039509.0,0.0,21039509.0,21039509.0,0.0,0.0,0.0,0.0,0.0,21039509.0,21039509.0,0.0,21039509.0,21039509.0,0,0,0,0,0,44,0.0,0.09505925257096066,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039509.0,0.0,21039509.0,21039509.0,0
5177,192.168.10.20,43161,192.168.100.47,5900,6,16,21061460,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21061460.0,0.0,21061460.0,21061460.0,0.0,0.0,0.0,0.0,0.0,21061460.0,21061460.0,0.0,21061460.0,21061460.0,0,0,0,0,0,44,0.0,0.09496017844916732,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21061460.0,0.0,21061460.0,21061460.0,0
454,192.168.10.20,43162,192.168.100.11,2048,6,28,21026547,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21026547.0,0.0,21026547.0,21026547.0,0.0,0.0,0.0,0.0,0.0,21026547.0,21026547.0,0.0,21026547.0,21026547.0,0,0,0,0,0,44,0.0,0.09511785268403794,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21026547.0,0.0,21026547.0,21026547.0,0
75,192.168.10.20,43162,192.168.100.0,5431,6,32,21024561,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21024561.0,0.0,21024561.0,21024561.0,0.0,0.0,0.0,0.0,0.0,21024561.0,21024561.0,0.0,21024561.0,21024561.0,0,0,0,0,0,44,0.0,0.09512683760674004,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21024561.0,0.0,21024561.0,21024561.0,0
3861,192.168.10.20,43162,192.168.100.35,8080,6,13,21062344,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21062344.0,0.0,21062344.0,21062344.0,0.0,0.0,0.0,0.0,0.0,21062344.0,21062344.0,0.0,21062344.0,21062344.0,0,0,0,0,0,44,0.0,0.09495619290996292,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21062344.0,0.0,21062344.0,21062344.0,0
2987,192.168.10.20,43162,192.168.100.28,8888,6,14,21053727,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053727.0,0.0,21053727.0,21053727.0,0.0,0.0,0.0,0.0,0.0,21053727.0,21053727.0,0.0,21053727.0,21053727.0,0,0,0,0,0,44,0.0,0.09499505716968784,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053727.0,0.0,21053727.0,21053727.0,0
746,192.168.10.20,43162,192.168.100.13,6543,6,34,21041376,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041376.0,0.0,21041376.0,21041376.0,0.0,0.0,0.0,0.0,0.0,21041376.0,21041376.0,0.0,21041376.0,21041376.0,0,0,0,0,0,44,0.0,0.09505081796931912,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041376.0,0.0,21041376.0,21041376.0,0
6314,192.168.10.20,43161,192.168.100.57,445,6,15,21054100,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054100.0,0.0,21054100.0,21054100.0,0.0,0.0,0.0,0.0,0.0,21054100.0,21054100.0,0.0,21054100.0,21054100.0,0,0,0,0,0,44,0.0,0.0949933742121487,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054100.0,0.0,21054100.0,21054100.0,0
3426,192.168.10.20,43162,192.168.100.31,5002,6,34,21042453,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042453.0,0.0,21042453.0,21042453.0,0.0,0.0,0.0,0.0,0.0,21042453.0,21042453.0,0.0,21042453.0,21042453.0,0,0,0,0,0,44,0.0,0.09504595305499793,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042453.0,0.0,21042453.0,21042453.0,0
1554,192.168.10.20,43161,192.168.100.19,3306,6,13,21058641,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058641.0,0.0,21058641.0,21058641.0,0.0,0.0,0.0,0.0,0.0,21058641.0,21058641.0,0.0,21058641.0,21058641.0,0,0,0,0,0,44,0.0,0.09497289022591723,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058641.0,0.0,21058641.0,21058641.0,0
3303,192.168.10.20,43162,192.168.100.30,3306,6,13,21061251,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21061251.0,0.0,21061251.0,21061251.0,0.0,0.0,0.0,0.0,0.0,21061251.0,21061251.0,0.0,21061251.0,21061251.0,0,0,0,0,0,44,0.0,0.09496112078052724,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21061251.0,0.0,21061251.0,21061251.0,0
5509,192.168.10.20,43162,192.168.100.5,2048,6,31,21029561,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029561.0,0.0,21029561.0,21029561.0,0.0,0.0,0.0,0.0,0.0,21029561.0,21029561.0,0.0,21029561.0,21029561.0,0,0,0,0,0,44,0.0,0.09510422019746394,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029561.0,0.0,21029561.0,21029561.0,0
5326,192.168.10.20,43162,192.168.100.48,9001,6,34,21030113,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030113.0,0.0,21030113.0,21030113.0,0.0,0.0,0.0,0.0,0.0,21030113.0,21030113.0,0.0,21030113.0,21030113.0,0,0,0,0,0,44,0.0,0.09510172389468377,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030113.0,0.0,21030113.0,21030113.0,0
6029,192.168.10.20,43162,192.168.100.54,10778,6,29,21019933,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21019933.0,0.0,21019933.0,21019933.0,0.0,0.0,0.0,0.0,0.0,21019933.0,21019933.0,0.0,21019933.0,21019933.0,0,0,0,0,0,44,0.0,0.09514778186971384,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21019933.0,0.0,21019933.0,21019933.0,0
3631,192.168.10.20,43162,192.168.100.33,515,6,27,21032343,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21032343.0,0.0,21032343.0,21032343.0,0.0,0.0,0.0,0.0,0.0,21032343.0,21032343.0,0.0,21032343.0,21032343.0,0,0,0,0,0,44,0.0,0.09509164052716333,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21032343.0,0.0,21032343.0,21032343.0,0
1997,192.168.10.20,43161,192.168.100.21,3389,6,14,21051943,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051943.0,0.0,21051943.0,21051943.0,0.0,0.0,0.0,0.0,0.0,21051943.0,21051943.0,0.0,21051943.0,21051943.0,0,0,0,0,0,44,0.0,0.09500310731413247,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051943.0,0.0,21051943.0,21051943.0,0
2480,192.168.10.20,43162,192.168.100.24,3306,6,14,21045523,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045523.0,0.0,21045523.0,21045523.0,0.0,0.0,0.0,0.0,0.0,21045523.0,21045523.0,0.0,21045523.0,21045523.0,0,0,0,0,0,44,0.0,0.09503208829735428,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045523.0,0.0,21045523.0,21045523.0,0
6415,192.168.10.20,43161,192.168.100.58,12345,6,33,21049361,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049361.0,0.0,21049361.0,21049361.0,0.0,0.0,0.0,0.0,0.0,21049361.0,21049361.0,0.0,21049361.0,21049361.0,0,0,0,0,0,44,0.0,0.09501476078062417,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049361.0,0.0,21049361.0,21049361.0,0
7038,192.168.10.20,43162,192.168.100.63,993,6,14,21036959,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036959.0,0.0,21036959.0,21036959.0,0.0,0.0,0.0,0.0,0.0,21036959.0,21036959.0,0.0,21036959.0,21036959.0,0,0,0,0,0,44,0.0,0.0950707752009214,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036959.0,0.0,21036959.0,21036959.0,0
4669,192.168.10.20,43162,192.168.100.42,1025,6,12,21053676,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053676.0,0.0,21053676.0,21053676.0,0.0,0.0,0.0,0.0,0.0,21053676.0,21053676.0,0.0,21053676.0,21053676.0,0,0,0,0,0,44,0.0,0.09499528728379786,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053676.0,0.0,21053676.0,21053676.0,0
5293,192.168.10.20,43162,192.168.100.48,1025,6,12,21051487,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051487.0,0.0,21051487.0,21051487.0,0.0,0.0,0.0,0.0,0.0,21051487.0,21051487.0,0.0,21051487.0,21051487.0,0,0,0,0,0,44,0.0,0.09500516519331864,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051487.0,0.0,21051487.0,21051487.0,0
3388,192.168.10.20,43161,192.168.100.31,587,6,15,21028983,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21028983.0,0.0,21028983.0,21028983.0,0.0,0.0,0.0,0.0,0.0,21028983.0,21028983.0,0.0,21028983.0,21028983.0,0,0,0,0,0,44,0.0,0.0951068342201808,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21028983.0,0.0,21028983.0,21028983.0,0
708,192.168.10.20,43161,192.168.100.13,3306,6,14,21044317,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044317.0,0.0,21044317.0,21044317.0,0.0,0.0,0.0,0.0,0.0,21044317.0,21044317.0,0.0,21044317.0,21044317.0,0,0,0,0,0,44,0.0,0.09503753436141453,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044317.0,0.0,21044317.0,21044317.0,0
6234,192.168.10.20,43162,192.168.100.56,1720,6,13,21061180,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21061180.0,0.0,21061180.0,21061180.0,0.0,0.0,0.0,0.0,0.0,21061180.0,21061180.0,0.0,21061180.0,21061180.0,0,0,0,0,0,44,0.0,0.09496144090691974,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21061180.0,0.0,21061180.0,21061180.0,0
30,192.168.10.20,43161,192.168.100.0,5050,6,32,21035679,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035679.0,0.0,21035679.0,21035679.0,0.0,0.0,0.0,0.0,0.0,21035679.0,21035679.0,0.0,21035679.0,21035679.0,0,0,0,0,0,44,0.0,0.09507656016237936,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035679.0,0.0,21035679.0,21035679.0,0
1611,192.168.10.20,43162,192.168.100.19,8080,6,13,21060978,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21060978.0,0.0,21060978.0,21060978.0,0.0,0.0,0.0,0.0,0.0,21060978.0,21060978.0,0.0,21060978.0,21060978.0,0,0,0,0,0,44,0.0,0.09496235170085644,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21060978.0,0.0,21060978.0,21060978.0,0
2456,192.168.10.20,43161,192.168.100.24,8080,6,13,21053978,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053978.0,0.0,21053978.0,21053978.0,0.0,0.0,0.0,0.0,0.0,21053978.0,21053978.0,0.0,21053978.0,21053978.0,0,0,0,0,0,44,0.0,0.09499392466354814,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053978.0,0.0,21053978.0,21053978.0,0
2816,192.168.10.20,43161,192.168.100.27,1723,6,13,21040513,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040513.0,0.0,21040513.0,21040513.0,0.0,0.0,0.0,0.0,0.0,21040513.0,21040513.0,0.0,21040513.0,21040513.0,0,0,0,0,0,44,0.0,0.09505471658414412,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040513.0,0.0,21040513.0,21040513.0,0
4586,192.168.10.20,43162,192.168.100.41,445,6,15,21047242,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047242.0,0.0,21047242.0,21047242.0,0.0,0.0,0.0,0.0,0.0,21047242.0,21047242.0,0.0,21047242.0,21047242.0,0,0,0,0,0,44,0.0,0.09502432670275754,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047242.0,0.0,21047242.0,21047242.0,0
3141,192.168.10.20,43161,192.168.100.3,2161,6,26,21049793,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049793.0,0.0,21049793.0,21049793.0,0.0,0.0,0.0,0.0,0.0,21049793.0,21049793.0,0.0,21049793.0,21049793.0,0,0,0,0,0,44,0.0,0.09501281081481418,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049793.0,0.0,21049793.0,21049793.0,0
1585,192.168.10.20,43162,192.168.100.19,1723,6,13,21052117,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052117.0,0.0,21052117.0,21052117.0,0.0,0.0,0.0,0.0,0.0,21052117.0,21052117.0,0.0,21052117.0,21052117.0,0,0,0,0,0,44,0.0,0.0950023220942578,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052117.0,0.0,21052117.0,21052117.0,0
6783,192.168.10.20,43161,192.168.100.61,4000,6,34,21035002,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035002.0,0.0,21035002.0,21035002.0,0.0,0.0,0.0,0.0,0.0,21035002.0,21035002.0,0.0,21035002.0,21035002.0,0,0,0,0,0,44,0.0,0.09507962014931114,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035002.0,0.0,21035002.0,21035002.0,0
1844,192.168.10.20,43161,192.168.100.20,26214,6,33,21053639,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053639.0,0.0,21053639.0,21053639.0,0.0,0.0,0.0,0.0,0.0,21053639.0,21053639.0,0.0,21053639.0,21053639.0,0,0,0,0,0,44,0.0,0.09499545423002644,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053639.0,0.0,21053639.0,21053639.0,0
3250,192.168.10.20,43161,192.168.100.30,1720,6,12,21043978,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043978.0,0.0,21043978.0,21043978.0,0.0,0.0,0.0,0.0,0.0,21043978.0,21043978.0,0.0,21043978.0,21043978.0,0,0,0,0,0,44,0.0,0.09503906533260964,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043978.0,0.0,21043978.0,21043978.0,0
5219,192.168.10.20,43162,192.168.100.47,8254,6,26,21046362,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046362.0,0.0,21046362.0,21046362.0,0.0,0.0,0.0,0.0,0.0,21046362.0,21046362.0,0.0,21046362.0,21046362.0,0,0,0,0,0,44,0.0,0.09502829990285258,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046362.0,0.0,21046362.0,21046362.0,0
1133,192.168.10.20,43161,192.168.100.16,554,6,15,21041773,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041773.0,0.0,21041773.0,21041773.0,0.0,0.0,0.0,0.0,0.0,21041773.0,21041773.0,0.0,21041773.0,21041773.0,0,0,0,0,0,44,0.0,0.0950490246235429,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041773.0,0.0,21041773.0,21041773.0,0
