Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
3417,192.168.10.20,50992,192.168.100.46,10628,6,9,21036232,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036232.0,0.0,21036232.0,21036232.0,0.0,0.0,0.0,0.0,0.0,21036232.0,21036232.0,0.0,21036232.0,21036232.0,0,0,0,0,0,44,0.0,0.09507406079187566,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036232.0,0.0,21036232.0,21036232.0,0
4142,192.168.10.20,50992,192.168.100.55,9594,6,4,21039527,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039527.0,0.0,21039527.0,21039527.0,0.0,0.0,0.0,0.0,0.0,21039527.0,21039527.0,0.0,21039527.0,21039527.0,0,0,0,0,0,44,0.0,0.09505917124467676,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039527.0,0.0,21039527.0,21039527.0,0
2759,192.168.10.20,50993,192.168.100.38,2710,6,11,21038118,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038118.0,0.0,21038118.0,21038118.0,0.0,0.0,0.0,0.0,0.0,21038118.0,21038118.0,0.0,21038118.0,21038118.0,0,0,0,0,0,44,0.0,0.09506553770636708,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038118.0,0.0,21038118.0,21038118.0,0
4622,192.168.10.20,50992,192.168.100.62,1145,6,17,21050377,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050377.0,0.0,21050377.0,21050377.0,0.0,0.0,0.0,0.0,0.0,21050377.0,21050377.0,0.0,21050377.0,21050377.0,0,0,0,0,0,44,0.0,0.09501017487715303,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050377.0,0.0,21050377.0,21050377.0,0
1972,192.168.10.20,50992,192.168.100.29,1163,6,5,21039074,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039074.0,0.0,21039074.0,21039074.0,0.0,0.0,0.0,0.0,0.0,21039074.0,21039074.0,0.0,21039074.0,21039074.0,0,0,0,0,0,44,0.0,0.09506121799847277,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039074.0,0.0,21039074.0,21039074.0,0
2593,192.168.10.20,50992,192.168.100.36,1137,6,20,21024899,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21024899.0,0.0,21024899.0,21024899.0,0.0,0.0,0.0,0.0,0.0,21024899.0,21024899.0,0.0,21024899.0,21024899.0,0,0,0,0,0,44,0.0,0.09512530833085096,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21024899.0,0.0,21024899.0,21024899.0,0
339,192.168.10.20,50993,192.168.100.11,3828,6,10,21051156,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051156.0,0.0,21051156.0,21051156.0,0.0,0.0,0.0,0.0,0.0,21051156.0,21051156.0,0.0,21051156.0,21051156.0,0,0,0,0,0,44,0.0,0.09500665901673047,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051156.0,0.0,21051156.0,21051156.0,0
3015,192.168.10.20,50992,192.168.100.40,1047,6,15,21056940,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056940.0,0.0,21056940.0,21056940.0,0.0,0.0,0.0,0.0,0.0,21056940.0,21056940.0,0.0,21056940.0,21056940.0,0,0,0,0,0,44,0.0,0.09498056222794003,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056940.0,0.0,21056940.0,21056940.0,0
4478,192.168.10.20,50993,192.168.100.6,11967,6,8,21046610,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046610.0,0.0,21046610.0,21046610.0,0.0,0.0,0.0,0.0,0.0,21046610.0,21046610.0,0.0,21046610.0,21046610.0,0,0,0,0,0,44,0.0,0.09502718014920217,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046610.0,0.0,21046610.0,21046610.0,0
4078,192.168.10.20,50993,192.168.100.54,1500,6,5,21035594,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035594.0,0.0,21035594.0,21035594.0,0.0,0.0,0.0,0.0,0.0,21035594.0,21035594.0,0.0,21035594.0,21035594.0,0,0,0,0,0,44,0.0,0.09507694434490416,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035594.0,0.0,21035594.0,21035594.0,0
1921,192.168.10.20,50993,192.168.100.28,16012,6,3,21047046,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047046.0,0.0,21047046.0,21047046.0,0.0,0.0,0.0,0.0,0.0,21047046.0,21047046.0,0.0,21047046.0,21047046.0,0,0,0,0,0,44,0.0,0.09502521161401936,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047046.0,0.0,21047046.0,21047046.0,0
2679,192.168.10.20,50993,192.168.100.37,1163,6,10,21036010,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036010.0,0.0,21036010.0,21036010.0,0.0,0.0,0.0,0.0,0.0,21036010.0,21036010.0,0.0,21036010.0,21036010.0,0,0,0,0,0,44,0.0,0.09507506414001514,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036010.0,0.0,21036010.0,21036010.0,0
1603,192.168.10.20,50993,192.168.100.24,3995,6,18,21036924,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036924.0,0.0,21036924.0,21036924.0,0.0,0.0,0.0,0.0,0.0,21036924.0,21036924.0,0.0,21036924.0,21036924.0,0,0,0,0,0,44,0.0,0.09507093337409976,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036924.0,0.0,21036924.0,21036924.0,0
49,192.168.10.20,50993,192.168.100.0,9877,6,18,21043695,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043695.0,0.0,21043695.0,21043695.0,0.0,0.0,0.0,0.0,0.0,21043695.0,21043695.0,0.0,21043695.0,21043695.0,0,0,0,0,0,44,0.0,0.09504034343778504,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043695.0,0.0,21043695.0,21043695.0,0
435,192.168.10.20,50993,192.168.100.12,1862,6,14,21036967,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036967.0,0.0,21036967.0,21036967.0,0.0,0.0,0.0,0.0,0.0,21036967.0,21036967.0,0.0,21036967.0,21036967.0,0,0,0,0,0,44,0.0,0.09507073904712594,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036967.0,0.0,21036967.0,21036967.0,0
2326,192.168.10.20,50993,192.168.100.32,902,6,3,21053930,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053930.0,0.0,21053930.0,21053930.0,0.0,0.0,0.0,0.0,0.0,21053930.0,21053930.0,0.0,21053930.0,21053930.0,0,0,0,0,0,44,0.0,0.09499414123633924,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053930.0,0.0,21053930.0,21053930.0,0
1510,192.168.10.20,50993,192.168.100.23,1137,6,18,21024881,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21024881.0,0.0,21024881.0,21024881.0,0.0,0.0,0.0,0.0,0.0,21024881.0,21024881.0,0.0,21024881.0,21024881.0,0,0,0,0,0,44,0.0,0.09512538977033924,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21024881.0,0.0,21024881.0,21024881.0,0
1369,192.168.10.20,50993,192.168.100.21,5002,6,4,21060298,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21060298.0,0.0,21060298.0,21060298.0,0.0,0.0,0.0,0.0,0.0,21060298.0,21060298.0,0.0,21060298.0,21060298.0,0,0,0,0,0,44,0.0,0.0949654178682562,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21060298.0,0.0,21060298.0,21060298.0,0
2253,192.168.10.20,50993,192.168.100.31,9594,6,5,21044476,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044476.0,0.0,21044476.0,21044476.0,0.0,0.0,0.0,0.0,0.0,21044476.0,21044476.0,0.0,21044476.0,21044476.0,0,0,0,0,0,44,0.0,0.09503681631227122,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044476.0,0.0,21044476.0,21044476.0,0
3719,192.168.10.20,50993,192.168.100.5,1104,6,8,21023479,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21023479.0,0.0,21023479.0,21023479.0,0.0,0.0,0.0,0.0,0.0,21023479.0,21023479.0,0.0,21023479.0,21023479.0,0,0,0,0,0,44,0.0,0.09513173343003793,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21023479.0,0.0,21023479.0,21023479.0,0
189,192.168.10.20,50992,192.168.100.10,1974,6,8,21037421,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037421.0,0.0,21037421.0,21037421.0,0.0,0.0,0.0,0.0,0.0,21037421.0,21037421.0,0.0,21037421.0,21037421.0,0,0,0,0,0,44,0.0,0.09506868736429244,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037421.0,0.0,21037421.0,21037421.0,0
1379,192.168.10.20,50993,192.168.100.21,9594,6,2,21057511,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057511.0,0.0,21057511.0,21057511.0,0.0,0.0,0.0,0.0,0.0,21057511.0,21057511.0,0.0,21057511.0,21057511.0,0,0,0,0,0,44,0.0,0.0949779867145742,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21057511.0,0.0,21057511.0,21057511.0,0
1041,192.168.10.20,50992,192.168.100.19,2005,6,4,21046325,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046325.0,0.0,21046325.0,21046325.0,0.0,0.0,0.0,0.0,0.0,21046325.0,21046325.0,0.0,21046325.0,21046325.0,0,0,0,0,0,44,0.0,0.09502846696513524,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046325.0,0.0,21046325.0,21046325.0,0
3717,192.168.10.20,50993,192.168.100.5,10628,6,3,21058035,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058035.0,0.0,21058035.0,21058035.0,0.0,0.0,0.0,0.0,0.0,21058035.0,21058035.0,0.0,21058035.0,21058035.0,0,0,0,0,0,44,0.0,0.09497562331907987,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058035.0,0.0,21058035.0,21058035.0,0
590,192.168.10.20,50992,192.168.100.14,2968,6,4,21058690,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058690.0,0.0,21058690.0,21058690.0,0.0,0.0,0.0,0.0,0.0,21058690.0,21058690.0,0.0,21058690.0,21058690.0,0,0,0,0,0,44,0.0,0.09497266924010944,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058690.0,0.0,21058690.0,21058690.0,0
3237,192.168.10.20,50993,192.168.100.43,5002,6,3,21043739,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043739.0,0.0,21043739.0,21043739.0,0.0,0.0,0.0,0.0,0.0,21043739.0,21043739.0,0.0,21043739.0,21043739.0,0,0,0,0,0,44,0.0,0.09504014471952918,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043739.0,0.0,21043739.0,21043739.0,0
3687,192.168.10.20,50992,192.168.100.5,1875,6,6,21050425,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050425.0,0.0,21050425.0,21050425.0,0.0,0.0,0.0,0.0,0.0,21050425.0,21050425.0,0.0,21050425.0,21050425.0,0,0,0,0,0,44,0.0,0.09500995823124712,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050425.0,0.0,21050425.0,21050425.0,0
3022,192.168.10.20,50992,192.168.100.40,2998,6,15,21030251,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030251.0,0.0,21030251.0,21030251.0,0.0,0.0,0.0,0.0,0.0,21030251.0,21030251.0,0.0,21030251.0,21030251.0,0,0,0,0,0,44,0.0,0.0951010998394646,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030251.0,0.0,21030251.0,21030251.0,0
3711,192.168.10.20,50992,192.168.100.5,9050,6,6,21056980,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21056980.0,0.0,21056980.0,21056980.0,0.0,0.0,0.0,0.0,0.0,21056980.0,21056980.0,0.0,21056980.0,21056980.0,0,0,0,0,0,44,0.0,0.09498038180213876,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21056980.0,0.0,21056980.0,21056980.0,0
1069,192.168.10.20,50993,192.168.100.19,1812,6,12,21034423,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21034423.0,0.0,21034423.0,21034423.0,0.0,0.0,0.0,0.0,0.0,21034423.0,21034423.0,0.0,21034423.0,21034423.0,0,0,0,0,0,44,0.0,0.0950822373401923,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21034423.0,0.0,21034423.0,21034423.0,0
2250,192.168.10.20,50993,192.168.100.31,8010,6,10,21051754,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051754.0,0.0,21051754.0,21051754.0,0.0,0.0,0.0,0.0,0.0,21051754.0,21051754.0,0.0,21051754.0,21051754.0,0,0,0,0,0,44,0.0,0.09500396024008262,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051754.0,0.0,21051754.0,21051754.0,0
3789,192.168.10.20,50992,192.168.100.50,1163,6,7,21035185,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035185.0,0.0,21035185.0,21035185.0,0.0,0.0,0.0,0.0,0.0,21035185.0,21035185.0,0.0,21035185.0,21035185.0,0,0,0,0,0,44,0.0,0.09507879298423096,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035185.0,0.0,21035185.0,21035185.0,0
4724,192.168.10.20,50993,192.168.100.63,4550,6,21,21047516,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047516.0,0.0,21047516.0,21047516.0,0.0,0.0,0.0,0.0,0.0,21047516.0,21047516.0,0.0,21047516.0,21047516.0,0,0,0,0,0,44,0.0,0.0950230896605566,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047516.0,0.0,21047516.0,21047516.0,0
310,192.168.10.20,50992,192.168.100.11,3986,6,5,21043281,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043281.0,0.0,21043281.0,21043281.0,0.0,0.0,0.0,0.0,0.0,21043281.0,21043281.0,0.0,21043281.0,21043281.0,0,0,0,0,0,44,0.0,0.09504221323661458,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043281.0,0.0,21043281.0,21043281.0,0
1994,192.168.10.20,50993,192.168.100.29,16012,6,2,21049795,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049795.0,0.0,21049795.0,21049795.0,0.0,0.0,0.0,0.0,0.0,21049795.0,21049795.0,0.0,21049795.0,21049795.0,0,0,0,0,0,44,0.0,0.09501280178738084,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049795.0,0.0,21049795.0,21049795.0,0
15,192.168.10.20,50992,192.168.100.0,3828,6,19,21039743,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039743.0,0.0,21039743.0,21039743.0,0.0,0.0,0.0,0.0,0.0,21039743.0,21039743.0,0.0,21039743.0,21039743.0,0,0,0,0,0,44,0.0,0.09505819534012368,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039743.0,0.0,21039743.0,21039743.0,0
2815,192.168.10.20,50993,192.168.100.39,18040,6,12,21036683,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036683.0,0.0,21036683.0,21036683.0,0.0,0.0,0.0,0.0,0.0,21036683.0,21036683.0,0.0,21036683.0,21036683.0,0,0,0,0,0,44,0.0,0.095072022523703,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036683.0,0.0,21036683.0,21036683.0,0
1511,192.168.10.20,50993,192.168.100.23,1138,6,16,21047229,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047229.0,0.0,21047229.0,21047229.0,0.0,0.0,0.0,0.0,0.0,21047229.0,21047229.0,0.0,21047229.0,21047229.0,0,0,0,0,0,44,0.0,0.09502438539534112,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047229.0,0.0,21047229.0,21047229.0,0
3743,192.168.10.20,50993,192.168.100.5,5678,6,6,21041082,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041082.0,0.0,21041082.0,21041082.0,0.0,0.0,0.0,0.0,0.0,21041082.0,21041082.0,0.0,21041082.0,21041082.0,0,0,0,0,0,44,0.0,0.09505214608260164,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041082.0,0.0,21041082.0,21041082.0,0
4140,192.168.10.20,50992,192.168.100.55,8010,6,7,21037153,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037153.0,0.0,21037153.0,21037153.0,0.0,0.0,0.0,0.0,0.0,21037153.0,21037153.0,0.0,21037153.0,21037153.0,0,0,0,0,0,44,0.0,0.09506989847913357,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037153.0,0.0,21037153.0,21037153.0,0
2508,192.168.10.20,50992,192.168.100.35,1034,6,10,21041405,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21041405.0,0.0,21041405.0,21041405.0,0.0,0.0,0.0,0.0,0.0,21041405.0,21041405.0,0.0,21041405.0,21041405.0,0,0,0,0,0,44,0.0,0.09505068696695873,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21041405.0,0.0,21041405.0,21041405.0,0
4399,192.168.10.20,50993,192.168.100.59,9200,6,7,21025078,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21025078.0,0.0,21025078.0,21025078.0,0.0,0.0,0.0,0.0,0.0,21025078.0,21025078.0,0.0,21025078.0,21025078.0,0,0,0,0,0,44,0.0,0.09512449846797237,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21025078.0,0.0,21025078.0,21025078.0,0
2371,192.168.10.20,50992,192.168.100.33,5678,6,18,21036657,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036657.0,0.0,21036657.0,21036657.0,0.0,0.0,0.0,0.0,0.0,21036657.0,21036657.0,0.0,21036657.0,21036657.0,0,0,0,0,0,44,0.0,0.09507214002681127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036657.0,0.0,21036657.0,21036657.0,0
3995,192.168.10.20,50992,192.168.100.53,1091,6,9,21030119,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21030119.0,0.0,21030119.0,21030119.0,0.0,0.0,0.0,0.0,0.0,21030119.0,21030119.0,0.0,21030119.0,21030119.0,0,0,0,0,0,44,0.0,0.09510169676167786,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21030119.0,0.0,21030119.0,21030119.0,0
