Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
349,192.168.10.20,37438,192.168.100.34,8008,6,9,29090096,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29090096.0,0.0,29090096.0,29090096.0,0.0,0.0,0.0,0.0,0.0,29090096.0,29090096.0,0.0,29090096.0,29090096.0,0,0,0,0,0,44,0.0,0.06875192161620917,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29090096.0,0.0,29090096.0,29090096.0,0
333,192.168.10.20,37439,192.168.100.33,3703,6,10,28381403,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28381403.0,0.0,28381403.0,28381403.0,0.0,0.0,0.0,0.0,0.0,28381403.0,28381403.0,0.0,28381403.0,28381403.0,0,0,0,0,0,44,0.0,0.0704686797900724,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28381403.0,0.0,28381403.0,28381403.0,0
366,192.168.10.20,37439,192.168.100.35,2043,6,9,28881306,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28881306.0,0.0,28881306.0,28881306.0,0.0,0.0,0.0,0.0,0.0,28881306.0,28881306.0,0.0,28881306.0,28881306.0,0,0,0,0,0,44,0.0,0.06924894601372944,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28881306.0,0.0,28881306.0,28881306.0,0
243,192.168.10.20,37439,192.168.100.27,2967,6,9,28685100,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28685100.0,0.0,28685100.0,28685100.0,0.0,0.0,0.0,0.0,0.0,28685100.0,28685100.0,0.0,28685100.0,28685100.0,0,0,0,0,0,44,0.0,0.06972260860167823,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28685100.0,0.0,28685100.0,28685100.0,0
708,192.168.10.20,37438,192.168.100.7,5555,6,8,30296425,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30296425.0,0.0,30296425.0,30296425.0,0.0,0.0,0.0,0.0,0.0,30296425.0,30296425.0,0.0,30296425.0,30296425.0,0,0,0,0,0,44,0.0,0.06601438948654834,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30296425.0,0.0,30296425.0,30296425.0,0
344,192.168.10.20,37438,192.168.100.34,2811,6,12,26336314,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26336314.0,0.0,26336314.0,26336314.0,0.0,0.0,0.0,0.0,0.0,26336314.0,26336314.0,0.0,26336314.0,26336314.0,0,0,0,0,0,44,0.0,0.07594077136230985,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26336314.0,0.0,26336314.0,26336314.0,0
467,192.168.10.20,37438,192.168.100.43,2038,6,8,30493845,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30493845.0,0.0,30493845.0,30493845.0,0.0,0.0,0.0,0.0,0.0,30493845.0,30493845.0,0.0,30493845.0,30493845.0,0,0,0,0,0,44,0.0,0.06558700616468667,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30493845.0,0.0,30493845.0,30493845.0,0
434,192.168.10.20,37438,192.168.100.40,6502,6,9,29083827,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29083827.0,0.0,29083827.0,29083827.0,0.0,0.0,0.0,0.0,0.0,29083827.0,29083827.0,0.0,29083827.0,29083827.0,0,0,0,0,0,44,0.0,0.06876674104821212,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29083827.0,0.0,29083827.0,29083827.0,0
229,192.168.10.20,37438,192.168.100.26,1038,6,8,29745795,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29745795.0,0.0,29745795.0,29745795.0,0.0,0.0,0.0,0.0,0.0,29745795.0,29745795.0,0.0,29745795.0,29745795.0,0,0,0,0,0,44,0.0,0.06723639425337262,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29745795.0,0.0,29745795.0,29745795.0,0
342,192.168.10.20,37438,192.168.100.34,1805,6,10,28370136,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28370136.0,0.0,28370136.0,28370136.0,0.0,0.0,0.0,0.0,0.0,28370136.0,28370136.0,0.0,28370136.0,28370136.0,0,0,0,0,0,44,0.0,0.07049666593068148,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28370136.0,0.0,28370136.0,28370136.0,0
474,192.168.10.20,37439,192.168.100.43,6502,6,9,29088063,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29088063.0,0.0,29088063.0,29088063.0,0.0,0.0,0.0,0.0,0.0,29088063.0,29088063.0,0.0,29088063.0,29088063.0,0,0,0,0,0,44,0.0,0.06875672677139072,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29088063.0,0.0,29088063.0,29088063.0,0
108,192.168.10.20,37439,192.168.100.16,4045,6,8,29893044,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29893044.0,0.0,29893044.0,29893044.0,0.0,0.0,0.0,0.0,0.0,29893044.0,29893044.0,0.0,29893044.0,29893044.0,0,0,0,0,0,44,0.0,0.06690519707527945,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29893044.0,0.0,29893044.0,29893044.0,0
167,192.168.10.20,37438,192.168.100.21,5911,6,10,28270461,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28270461.0,0.0,28270461.0,28270461.0,0.0,0.0,0.0,0.0,0.0,28270461.0,28270461.0,0.0,28270461.0,28270461.0,0,0,0,0,0,44,0.0,0.07074522060322963,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28270461.0,0.0,28270461.0,28270461.0,0
482,192.168.10.20,37438,192.168.100.44,3221,6,10,27982928,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27982928.0,0.0,27982928.0,27982928.0,0.0,0.0,0.0,0.0,0.0,27982928.0,27982928.0,0.0,27982928.0,27982928.0,0,0,0,0,0,44,0.0,0.07147214901885893,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27982928.0,0.0,27982928.0,27982928.0,0
599,192.168.10.20,37439,192.168.100.55,1417,6,9,29339082,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29339082.0,0.0,29339082.0,29339082.0,0.0,0.0,0.0,0.0,0.0,29339082.0,29339082.0,0.0,29339082.0,29339082.0,0,0,0,0,0,44,0.0,0.06816845871319355,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29339082.0,0.0,29339082.0,29339082.0,0
299,192.168.10.20,37438,192.168.100.30,3003,6,8,30591767,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30591767.0,0.0,30591767.0,30591767.0,0.0,0.0,0.0,0.0,0.0,30591767.0,30591767.0,0.0,30591767.0,30591767.0,0,0,0,0,0,44,0.0,0.06537706697360764,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30591767.0,0.0,30591767.0,30591767.0,0
205,192.168.10.20,37439,192.168.100.24,3703,6,8,29851999,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29851999.0,0.0,29851999.0,29851999.0,0.0,0.0,0.0,0.0,0.0,29851999.0,29851999.0,0.0,29851999.0,29851999.0,0,0,0,0,0,44,0.0,0.06699718836249459,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29851999.0,0.0,29851999.0,29851999.0,0
728,192.168.10.20,37439,192.168.100.9,12345,6,8,30196194,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30196194.0,0.0,30196194.0,30196194.0,0.0,0.0,0.0,0.0,0.0,30196194.0,30196194.0,0.0,30196194.0,30196194.0,0,0,0,0,0,44,0.0,0.0662335127400493,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30196194.0,0.0,30196194.0,30196194.0,0
411,192.168.10.20,37439,192.168.100.39,6129,6,9,29386150,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29386150.0,0.0,29386150.0,29386150.0,0.0,0.0,0.0,0.0,0.0,29386150.0,29386150.0,0.0,29386150.0,29386150.0,0,0,0,0,0,44,0.0,0.06805927282069954,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29386150.0,0.0,29386150.0,29386150.0,0
122,192.168.10.20,37438,192.168.100.19,4111,6,10,28651931,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28651931.0,0.0,28651931.0,28651931.0,0.0,0.0,0.0,0.0,0.0,28651931.0,28651931.0,0.0,28651931.0,28651931.0,0,0,0,0,0,44,0.0,0.06980332320359141,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28651931.0,0.0,28651931.0,28651931.0,0
278,192.168.10.20,37439,192.168.100.29,5414,6,9,28684454,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28684454.0,0.0,28684454.0,28684454.0,0.0,0.0,0.0,0.0,0.0,28684454.0,28684454.0,0.0,28684454.0,28684454.0,0,0,0,0,0,44,0.0,0.06972417881825466,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28684454.0,0.0,28684454.0,28684454.0,0
323,192.168.10.20,37439,192.168.100.32,2604,6,9,28881477,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28881477.0,0.0,28881477.0,28881477.0,0.0,0.0,0.0,0.0,0.0,28881477.0,28881477.0,0.0,28881477.0,28881477.0,0,0,0,0,0,44,0.0,0.06924853600804419,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28881477.0,0.0,28881477.0,28881477.0,0
328,192.168.10.20,37438,192.168.100.33,6580,6,12,25721078,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25721078.0,0.0,25721078.0,25721078.0,0.0,0.0,0.0,0.0,0.0,25721078.0,25721078.0,0.0,25721078.0,25721078.0,0,0,0,0,0,44,0.0,0.07775723863517696,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25721078.0,0.0,25721078.0,25721078.0,0
571,192.168.10.20,37439,192.168.100.51,1042,6,8,29996533,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29996533.0,0.0,29996533.0,29996533.0,0.0,0.0,0.0,0.0,0.0,29996533.0,29996533.0,0.0,29996533.0,29996533.0,0,0,0,0,0,44,0.0,0.06667437200159099,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29996533.0,0.0,29996533.0,29996533.0,0
216,192.168.10.20,37438,192.168.100.25,5120,6,8,29745878,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29745878.0,0.0,29745878.0,29745878.0,0.0,0.0,0.0,0.0,0.0,29745878.0,29745878.0,0.0,29745878.0,29745878.0,0,0,0,0,0,44,0.0,0.06723620664348855,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29745878.0,0.0,29745878.0,29745878.0,0
487,192.168.10.20,37439,192.168.100.44,783,6,9,29087797,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29087797.0,0.0,29087797.0,29087797.0,0.0,0.0,0.0,0.0,0.0,29087797.0,29087797.0,0.0,29087797.0,29087797.0,0,0,0,0,0,44,0.0,0.06875735553297488,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29087797.0,0.0,29087797.0,29087797.0,0
354,192.168.10.20,37439,192.168.100.34,6580,6,11,27662419,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27662419.0,0.0,27662419.0,27662419.0,0.0,0.0,0.0,0.0,0.0,27662419.0,27662419.0,0.0,27662419.0,27662419.0,0,0,0,0,0,44,0.0,0.07230025689365778,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27662419.0,0.0,27662419.0,27662419.0,0
204,192.168.10.20,37439,192.168.100.24,2967,6,10,28273756,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28273756.0,0.0,28273756.0,28273756.0,0.0,0.0,0.0,0.0,0.0,28273756.0,28273756.0,0.0,28273756.0,28273756.0,0,0,0,0,0,44,0.0,0.07073697601408176,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28273756.0,0.0,28273756.0,28273756.0,0
346,192.168.10.20,37438,192.168.100.34,4445,6,8,30564908,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30564908.0,0.0,30564908.0,30564908.0,0.0,0.0,0.0,0.0,0.0,30564908.0,30564908.0,0.0,30564908.0,30564908.0,0,0,0,0,0,44,0.0,0.06543451725750328,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30564908.0,0.0,30564908.0,30564908.0,0
274,192.168.10.20,37438,192.168.100.29,8045,6,8,30591129,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30591129.0,0.0,30591129.0,30591129.0,0.0,0.0,0.0,0.0,0.0,30591129.0,30591129.0,0.0,30591129.0,30591129.0,0,0,0,0,0,44,0.0,0.06537843045936619,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30591129.0,0.0,30591129.0,30591129.0,0
32,192.168.10.20,37439,192.168.100.0,3828,6,10,28471715,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28471715.0,0.0,28471715.0,28471715.0,0.0,0.0,0.0,0.0,0.0,28471715.0,28471715.0,0.0,28471715.0,28471715.0,0,0,0,0,0,44,0.0,0.07024515383074044,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28471715.0,0.0,28471715.0,28471715.0,0
313,192.168.10.20,37438,192.168.100.31,8008,6,8,30591447,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30591447.0,0.0,30591447.0,30591447.0,0.0,0.0,0.0,0.0,0.0,30591447.0,30591447.0,0.0,30591447.0,30591447.0,0,0,0,0,0,44,0.0,0.06537775084650295,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30591447.0,0.0,30591447.0,30591447.0,0
689,192.168.10.20,37439,192.168.100.62,5120,6,9,28787642,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28787642.0,0.0,28787642.0,28787642.0,0.0,0.0,0.0,0.0,0.0,28787642.0,28787642.0,0.0,28787642.0,28787642.0,0,0,0,0,0,44,0.0,0.06947425565456176,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28787642.0,0.0,28787642.0,28787642.0,0
387,192.168.10.20,37439,192.168.100.37,6580,6,10,28378534,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28378534.0,0.0,28378534.0,28378534.0,0.0,0.0,0.0,0.0,0.0,28378534.0,28378534.0,0.0,28378534.0,28378534.0,0,0,0,0,0,44,0.0,0.0704758040003053,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28378534.0,0.0,28378534.0,28378534.0,0
683,192.168.10.20,37438,192.168.100.62,1755,6,9,29592906,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29592906.0,0.0,29592906.0,29592906.0,0.0,0.0,0.0,0.0,0.0,29592906.0,29592906.0,0.0,29592906.0,29592906.0,0,0,0,0,0,44,0.0,0.06758376483877589,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29592906.0,0.0,29592906.0,29592906.0,0
592,192.168.10.20,37439,192.168.100.54,3031,6,9,29530162,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29530162.0,0.0,29530162.0,29530162.0,0.0,0.0,0.0,0.0,0.0,29530162.0,29530162.0,0.0,29530162.0,29530162.0,0,0,0,0,0,44,0.0,0.06772736295859129,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29530162.0,0.0,29530162.0,29530162.0,0
684,192.168.10.20,37438,192.168.100.62,3260,6,10,28572613,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28572613.0,0.0,28572613.0,28572613.0,0.0,0.0,0.0,0.0,0.0,28572613.0,28572613.0,0.0,28572613.0,28572613.0,0,0,0,0,0,44,0.0,0.0699970982702912,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28572613.0,0.0,28572613.0,28572613.0,0
620,192.168.10.20,37439,192.168.100.57,1036,6,10,28475477,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28475477.0,0.0,28475477.0,28475477.0,0.0,0.0,0.0,0.0,0.0,28475477.0,28475477.0,0.0,28475477.0,28475477.0,0,0,0,0,0,44,0.0,0.07023587348510439,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28475477.0,0.0,28475477.0,28475477.0,0
554,192.168.10.20,37439,192.168.100.5,5054,6,9,29484399,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,29484399.0,0.0,29484399.0,29484399.0,0.0,0.0,0.0,0.0,0.0,29484399.0,29484399.0,0.0,29484399.0,29484399.0,0,0,0,0,0,44,0.0,0.06783248320577942,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,29484399.0,0.0,29484399.0,29484399.0,0
72,192.168.10.20,37438,192.168.100.13,2021,6,10,28377923,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28377923.0,0.0,28377923.0,28377923.0,0.0,0.0,0.0,0.0,0.0,28377923.0,28377923.0,0.0,28377923.0,28377923.0,0,0,0,0,0,44,0.0,0.07047732140227457,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28377923.0,0.0,28377923.0,28377923.0,0
623,192.168.10.20,37439,192.168.100.57,3995,6,10,27685026,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27685026.0,0.0,27685026.0,27685026.0,0.0,0.0,0.0,0.0,0.0,27685026.0,27685026.0,0.0,27685026.0,27685026.0,0,0,0,0,0,44,0.0,0.07224121805050861,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27685026.0,0.0,27685026.0,27685026.0,0
437,192.168.10.20,37439,192.168.100.40,5061,6,8,30066808,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,30066808.0,0.0,30066808.0,30066808.0,0.0,0.0,0.0,0.0,0.0,30066808.0,30066808.0,0.0,30066808.0,30066808.0,0,0,0,0,0,44,0.0,0.06651853432529319,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,30066808.0,0.0,30066808.0,30066808.0,0
374,192.168.10.20,37439,192.168.100.36,2021,6,10,28539784,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28539784.0,0.0,28539784.0,28539784.0,0.0,0.0,0.0,0.0,0.0,28539784.0,28539784.0,0.0,28539784.0,28539784.0,0,0,0,0,0,44,0.0,0.07007761516345043,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28539784.0,0.0,28539784.0,28539784.0,0
96,192.168.10.20,37439,192.168.100.15,8093,6,10,28276687,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28276687.0,0.0,28276687.0,28276687.0,0.0,0.0,0.0,0.0,0.0,28276687.0,28276687.0,0.0,28276687.0,28276687.0,0,0,0,0,0,44,0.0,0.07072964382284247,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28276687.0,0.0,28276687.0,28276687.0,0
288,192.168.10.20,37438,192.168.100.3,5120,6,9,28684602,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28684602.0,0.0,28684602.0,28684602.0,0.0,0.0,0.0,0.0,0.0,28684602.0,28684602.0,0.0,28684602.0,28684602.0,0,0,0,0,0,44,0.0,0.06972381907198852,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,28684602.0,0.0,28684602.0,28684602.0,0
