Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
276,192.168.10.20,37439,192.168.100.6,7999,6,5,23572614,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23572614.0,0.0,23572614.0,23572614.0,0.0,0.0,0.0,0.0,0.0,23572614.0,23572614.0,0.0,23572614.0,23572614.0,0,0,0,0,0,44,0.0,0.08484421795563275,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23572614.0,0.0,23572614.0,23572614.0,0
39,192.168.10.20,37439,192.168.100.14,6789,6,5,23726171,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23726171.0,0.0,23726171.0,23726171.0,0.0,0.0,0.0,0.0,0.0,23726171.0,23726171.0,0.0,23726171.0,23726171.0,0,0,0,0,0,44,0.0,0.08429510180972732,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23726171.0,0.0,23726171.0,23726171.0,0
205,192.168.10.20,37439,192.168.100.47,8008,6,4,24593973,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24593973.0,0.0,24593973.0,24593973.0,0.0,0.0,0.0,0.0,0.0,24593973.0,24593973.0,0.0,24593973.0,24593973.0,0,0,0,0,0,44,0.0,0.08132073658859429,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24593973.0,0.0,24593973.0,24593973.0,0
300,192.168.10.20,37438,192.168.100.9,9080,6,6,23095929,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23095929.0,0.0,23095929.0,23095929.0,0.0,0.0,0.0,0.0,0.0,23095929.0,23095929.0,0.0,23095929.0,23095929.0,0,0,0,0,0,44,0.0,0.08659534760433321,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23095929.0,0.0,23095929.0,23095929.0,0
302,192.168.10.20,37439,192.168.100.9,2702,6,5,23570266,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23570266.0,0.0,23570266.0,23570266.0,0.0,0.0,0.0,0.0,0.0,23570266.0,23570266.0,0.0,23570266.0,23570266.0,0,0,0,0,0,44,0.0,0.0848526698850153,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23570266.0,0.0,23570266.0,23570266.0,0
289,192.168.10.20,37438,192.168.100.62,8008,6,5,24014427,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24014427.0,0.0,24014427.0,24014427.0,0.0,0.0,0.0,0.0,0.0,24014427.0,24014427.0,0.0,24014427.0,24014427.0,0,0,0,0,0,44,0.0,0.08328326967784823,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24014427.0,0.0,24014427.0,24014427.0,0
83,192.168.10.20,37439,192.168.100.24,9593,6,4,25408812,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25408812.0,0.0,25408812.0,25408812.0,0.0,0.0,0.0,0.0,0.0,25408812.0,25408812.0,0.0,25408812.0,25408812.0,0,0,0,0,0,44,0.0,0.07871284969954517,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25408812.0,0.0,25408812.0,25408812.0,0
232,192.168.10.20,37438,192.168.100.51,1163,6,5,24236856,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24236856.0,0.0,24236856.0,24236856.0,0.0,0.0,0.0,0.0,0.0,24236856.0,24236856.0,0.0,24236856.0,24236856.0,0,0,0,0,0,44,0.0,0.08251895377849339,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24236856.0,0.0,24236856.0,24236856.0,0
297,192.168.10.20,37438,192.168.100.9,1494,6,3,25698582,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25698582.0,0.0,25698582.0,25698582.0,0.0,0.0,0.0,0.0,0.0,25698582.0,25698582.0,0.0,25698582.0,25698582.0,0,0,0,0,0,44,0.0,0.07782530569196386,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25698582.0,0.0,25698582.0,25698582.0,0
249,192.168.10.20,37439,192.168.100.53,1503,6,4,25195284,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25195284.0,0.0,25195284.0,25195284.0,0.0,0.0,0.0,0.0,0.0,25195284.0,25195284.0,0.0,25195284.0,25195284.0,0,0,0,0,0,44,0.0,0.07937993475286882,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25195284.0,0.0,25195284.0,25195284.0,0
67,192.168.10.20,37439,192.168.100.21,3703,6,4,25408659,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25408659.0,0.0,25408659.0,25408659.0,0.0,0.0,0.0,0.0,0.0,25408659.0,25408659.0,0.0,25408659.0,25408659.0,0,0,0,0,0,44,0.0,0.07871332367442138,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25408659.0,0.0,25408659.0,25408659.0,0
223,192.168.10.20,37438,192.168.100.5,4045,6,4,25195239,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25195239.0,0.0,25195239.0,25195239.0,0.0,0.0,0.0,0.0,0.0,25195239.0,25195239.0,0.0,25195239.0,25195239.0,0,0,0,0,0,44,0.0,0.07938007652953798,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25195239.0,0.0,25195239.0,25195239.0,0
100,192.168.10.20,37438,192.168.100.27,5001,6,5,24281971,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24281971.0,0.0,24281971.0,24281971.0,0.0,0.0,0.0,0.0,0.0,24281971.0,24281971.0,0.0,24281971.0,24281971.0,0,0,0,0,0,44,0.0,0.08236563662809747,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24281971.0,0.0,24281971.0,24281971.0,0
208,192.168.10.20,37438,192.168.100.48,1031,6,5,23785881,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23785881.0,0.0,23785881.0,23785881.0,0.0,0.0,0.0,0.0,0.0,23785881.0,23785881.0,0.0,23785881.0,23785881.0,0,0,0,0,0,44,0.0,0.08408349474211192,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23785881.0,0.0,23785881.0,23785881.0,0
281,192.168.10.20,37438,192.168.100.61,5825,6,5,23829380,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23829380.0,0.0,23829380.0,23829380.0,0.0,0.0,0.0,0.0,0.0,23829380.0,23829380.0,0.0,23829380.0,23829380.0,0,0,0,0,0,44,0.0,0.08393000573241939,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23829380.0,0.0,23829380.0,23829380.0,0
267,192.168.10.20,37438,192.168.100.58,1163,6,5,24215980,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24215980.0,0.0,24215980.0,24215980.0,0.0,0.0,0.0,0.0,0.0,24215980.0,24215980.0,0.0,24215980.0,24215980.0,0,0,0,0,0,44,0.0,0.08259009133638201,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24215980.0,0.0,24215980.0,24215980.0,0
57,192.168.10.20,37438,192.168.100.20,8001,6,3,25496793,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25496793.0,0.0,25496793.0,25496793.0,0.0,0.0,0.0,0.0,0.0,25496793.0,25496793.0,0.0,25496793.0,25496793.0,0,0,0,0,0,44,0.0,0.07844123768820653,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25496793.0,0.0,25496793.0,25496793.0,0
204,192.168.10.20,37439,192.168.100.47,8002,6,5,23958550,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23958550.0,0.0,23958550.0,23958550.0,0.0,0.0,0.0,0.0,0.0,23958550.0,23958550.0,0.0,23958550.0,23958550.0,0,0,0,0,0,44,0.0,0.08347750594255496,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23958550.0,0.0,23958550.0,23958550.0,0
128,192.168.10.20,37438,192.168.100.32,16018,6,4,25100122,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25100122.0,0.0,25100122.0,25100122.0,0.0,0.0,0.0,0.0,0.0,25100122.0,25100122.0,0.0,25100122.0,25100122.0,0,0,0,0,0,44,0.0,0.07968088760684111,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25100122.0,0.0,25100122.0,25100122.0,0
184,192.168.10.20,37438,192.168.100.43,6788,6,4,25304790,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25304790.0,0.0,25304790.0,25304790.0,0.0,0.0,0.0,0.0,0.0,25304790.0,25304790.0,0.0,25304790.0,25304790.0,0,0,0,0,0,44,0.0,0.07903641958696357,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25304790.0,0.0,25304790.0,25304790.0,0
89,192.168.10.20,37439,192.168.100.25,8085,6,5,24081354,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24081354.0,0.0,24081354.0,24081354.0,0.0,0.0,0.0,0.0,0.0,24081354.0,24081354.0,0.0,24081354.0,24081354.0,0,0,0,0,0,44,0.0,0.0830518084655871,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24081354.0,0.0,24081354.0,24081354.0,0
174,192.168.10.20,37438,192.168.100.41,1218,6,6,23410878,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23410878.0,0.0,23410878.0,23410878.0,0.0,0.0,0.0,0.0,0.0,23410878.0,23410878.0,0.0,23410878.0,23410878.0,0,0,0,0,0,44,0.0,0.08543037130004265,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23410878.0,0.0,23410878.0,23410878.0,0
55,192.168.10.20,37438,192.168.100.20,1154,6,5,23988494,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23988494.0,0.0,23988494.0,23988494.0,0.0,0.0,0.0,0.0,0.0,23988494.0,23988494.0,0.0,23988494.0,23988494.0,0,0,0,0,0,44,0.0,0.08337330388477078,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23988494.0,0.0,23988494.0,23988494.0,0
194,192.168.10.20,37439,192.168.100.44,1097,6,4,24593953,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24593953.0,0.0,24593953.0,24593953.0,0.0,0.0,0.0,0.0,0.0,24593953.0,24593953.0,0.0,24593953.0,24593953.0,0,0,0,0,0,44,0.0,0.08132080271927006,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24593953.0,0.0,24593953.0,24593953.0,0
253,192.168.10.20,37438,192.168.100.55,2800,6,4,25303918,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25303918.0,0.0,25303918.0,25303918.0,0.0,0.0,0.0,0.0,0.0,25303918.0,25303918.0,0.0,25303918.0,25303918.0,0,0,0,0,0,44,0.0,0.07903914326627205,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25303918.0,0.0,25303918.0,25303918.0,0
105,192.168.10.20,37439,192.168.100.28,2401,6,4,25405244,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25405244.0,0.0,25405244.0,25405244.0,0.0,0.0,0.0,0.0,0.0,25405244.0,25405244.0,0.0,25405244.0,25405244.0,0,0,0,0,0,44,0.0,0.07872390440335861,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25405244.0,0.0,25405244.0,25405244.0,0
137,192.168.10.20,37438,192.168.100.33,6565,6,5,24276350,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24276350.0,0.0,24276350.0,24276350.0,0.0,0.0,0.0,0.0,0.0,24276350.0,24276350.0,0.0,24276350.0,24276350.0,0,0,0,0,0,44,0.0,0.08238470775054732,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24276350.0,0.0,24276350.0,24276350.0,0
282,192.168.10.20,37439,192.168.100.61,1287,6,6,23387226,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23387226.0,0.0,23387226.0,23387226.0,0.0,0.0,0.0,0.0,0.0,23387226.0,23387226.0,0.0,23387226.0,23387226.0,0,0,0,0,0,44,0.0,0.08551676885492962,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23387226.0,0.0,23387226.0,23387226.0,0
155,192.168.10.20,37438,192.168.100.38,6580,6,5,24273250,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24273250.0,0.0,24273250.0,24273250.0,0.0,0.0,0.0,0.0,0.0,24273250.0,24273250.0,0.0,24273250.0,24273250.0,0,0,0,0,0,44,0.0,0.08239522931622259,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24273250.0,0.0,24273250.0,24273250.0,0
49,192.168.10.20,37438,192.168.100.19,1151,6,6,23371346,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23371346.0,0.0,23371346.0,23371346.0,0.0,0.0,0.0,0.0,0.0,23371346.0,23371346.0,0.0,23371346.0,23371346.0,0,0,0,0,0,44,0.0,0.08557487446379854,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23371346.0,0.0,23371346.0,23371346.0,0
238,192.168.10.20,37438,192.168.100.52,1501,6,4,25304469,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25304469.0,0.0,25304469.0,25304469.0,0.0,0.0,0.0,0.0,0.0,25304469.0,25304469.0,0.0,25304469.0,25304469.0,0,0,0,0,0,44,0.0,0.0790374222039593,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25304469.0,0.0,25304469.0,25304469.0,0
130,192.168.10.20,37438,192.168.100.32,31337,6,5,24378745,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24378745.0,0.0,24378745.0,24378745.0,0.0,0.0,0.0,0.0,0.0,24378745.0,24378745.0,0.0,24378745.0,24378745.0,0,0,0,0,0,44,0.0,0.08203867754472187,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24378745.0,0.0,24378745.0,24378745.0,0
172,192.168.10.20,37439,192.168.100.40,1122,6,5,23874745,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23874745.0,0.0,23874745.0,23874745.0,0.0,0.0,0.0,0.0,0.0,23874745.0,23874745.0,0.0,23874745.0,23874745.0,0,0,0,0,0,44,0.0,0.0837705282297256,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23874745.0,0.0,23874745.0,23874745.0,0
125,192.168.10.20,37439,192.168.100.31,1131,6,4,25404743,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25404743.0,0.0,25404743.0,25404743.0,0.0,0.0,0.0,0.0,0.0,25404743.0,25404743.0,0.0,25404743.0,25404743.0,0,0,0,0,0,44,0.0,0.07872545689598197,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25404743.0,0.0,25404743.0,25404743.0,0
