Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
225,192.168.10.20,43162,192.168.100.13,2998,6,3,43371931,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43371931.0,0.0,43371931.0,43371931.0,0.0,0.0,0.0,0.0,0.0,43371931.0,43371931.0,0.0,43371931.0,43371931.0,0,0,0,0,0,44,0.0,0.04611277279768798,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43371931.0,0.0,43371931.0,43371931.0,0
1742,192.168.10.20,43161,192.168.100.48,1152,6,8,38296589,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38296589.0,0.0,38296589.0,38296589.0,0.0,0.0,0.0,0.0,0.0,38296589.0,38296589.0,0.0,38296589.0,38296589.0,0,0,0,0,0,44,0.0,0.05222397221851795,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38296589.0,0.0,38296589.0,38296589.0,0
761,192.168.10.20,43162,192.168.100.25,1501,6,2,43749150,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43749150.0,0.0,43749150.0,43749150.0,0.0,0.0,0.0,0.0,0.0,43749150.0,43749150.0,0.0,43749150.0,43749150.0,0,0,0,0,0,44,0.0,0.0457151738948071,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43749150.0,0.0,43749150.0,43749150.0,0
2002,192.168.10.20,43161,192.168.100.53,2003,6,6,40599726,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,40599726.0,0.0,40599726.0,40599726.0,0.0,0.0,0.0,0.0,0.0,40599726.0,40599726.0,0.0,40599726.0,40599726.0,0,0,0,0,0,44,0.0,0.049261416197734935,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,40599726.0,0.0,40599726.0,40599726.0,0
1624,192.168.10.20,43161,192.168.100.45,1117,6,6,40445262,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,40445262.0,0.0,40445262.0,40445262.0,0.0,0.0,0.0,0.0,0.0,40445262.0,40445262.0,0.0,40445262.0,40445262.0,0,0,0,0,0,44,0.0,0.04944954986322008,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,40445262.0,0.0,40445262.0,40445262.0,0
1785,192.168.10.20,43161,192.168.100.49,3689,6,9,37521478,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37521478.0,0.0,37521478.0,37521478.0,0.0,0.0,0.0,0.0,0.0,37521478.0,37521478.0,0.0,37521478.0,37521478.0,0,0,0,0,0,44,0.0,0.05330280432982944,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,37521478.0,0.0,37521478.0,37521478.0,0
2289,192.168.10.20,43161,192.168.100.6,6005,6,9,37464198,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37464198.0,0.0,37464198.0,37464198.0,0.0,0.0,0.0,0.0,0.0,37464198.0,37464198.0,0.0,37464198.0,37464198.0,0,0,0,0,0,44,0.0,0.05338430039260415,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,37464198.0,0.0,37464198.0,37464198.0,0
1484,192.168.10.20,43162,192.168.100.41,1132,6,12,34538603,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,34538603.0,0.0,34538603.0,34538603.0,0.0,0.0,0.0,0.0,0.0,34538603.0,34538603.0,0.0,34538603.0,34538603.0,0,0,0,0,0,44,0.0,0.057906221626856186,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,34538603.0,0.0,34538603.0,34538603.0,0
1493,192.168.10.20,43162,192.168.100.41,9207,6,8,38399617,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38399617.0,0.0,38399617.0,38399617.0,0.0,0.0,0.0,0.0,0.0,38399617.0,38399617.0,0.0,38399617.0,38399617.0,0,0,0,0,0,44,0.0,0.052083852815511165,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38399617.0,0.0,38399617.0,38399617.0,0
278,192.168.10.20,43162,192.168.100.14,5222,6,3,43594103,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43594103.0,0.0,43594103.0,43594103.0,0.0,0.0,0.0,0.0,0.0,43594103.0,43594103.0,0.0,43594103.0,43594103.0,0,0,0,0,0,44,0.0,0.04587776470592824,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43594103.0,0.0,43594103.0,43594103.0,0
1958,192.168.10.20,43161,192.168.100.52,1062,6,10,35779052,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,35779052.0,0.0,35779052.0,35779052.0,0.0,0.0,0.0,0.0,0.0,35779052.0,35779052.0,0.0,35779052.0,35779052.0,0,0,0,0,0,44,0.0,0.05589863029350246,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,35779052.0,0.0,35779052.0,35779052.0,0
1681,192.168.10.20,43162,192.168.100.46,3801,6,9,37391972,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37391972.0,0.0,37391972.0,37391972.0,0.0,0.0,0.0,0.0,0.0,37391972.0,37391972.0,0.0,37391972.0,37391972.0,0,0,0,0,0,44,0.0,0.05348741703165588,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,37391972.0,0.0,37391972.0,37391972.0,0
977,192.168.10.20,43161,192.168.100.3,7025,6,3,43569647,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43569647.0,0.0,43569647.0,43569647.0,0.0,0.0,0.0,0.0,0.0,43569647.0,43569647.0,0.0,43569647.0,43569647.0,0,0,0,0,0,44,0.0,0.045903516271316135,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43569647.0,0.0,43569647.0,43569647.0,0
1231,192.168.10.20,43162,192.168.100.35,3801,6,10,35881376,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,35881376.0,0.0,35881376.0,35881376.0,0.0,0.0,0.0,0.0,0.0,35881376.0,35881376.0,0.0,35881376.0,35881376.0,0,0,0,0,0,44,0.0,0.05573922248689682,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,35881376.0,0.0,35881376.0,35881376.0,0
1086,192.168.10.20,43162,192.168.100.31,32769,6,11,35467628,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,35467628.0,0.0,35467628.0,35467628.0,0.0,0.0,0.0,0.0,0.0,35467628.0,35467628.0,0.0,35467628.0,35467628.0,0,0,0,0,0,44,0.0,0.05638944899275475,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,35467628.0,0.0,35467628.0,35467628.0,0
1191,192.168.10.20,43161,192.168.100.34,7019,6,2,43670279,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43670279.0,0.0,43670279.0,43670279.0,0.0,0.0,0.0,0.0,0.0,43670279.0,43670279.0,0.0,43670279.0,43670279.0,0,0,0,0,0,44,0.0,0.04579773809093365,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43670279.0,0.0,43670279.0,43670279.0,0
2165,192.168.10.20,43162,192.168.100.57,465,6,4,41640479,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,41640479.0,0.0,41640479.0,41640479.0,0.0,0.0,0.0,0.0,0.0,41640479.0,41640479.0,0.0,41640479.0,41640479.0,0,0,0,0,0,44,0.0,0.0480301871647538,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,41640479.0,0.0,41640479.0,41640479.0,0
12,192.168.10.20,43162,192.168.100.0,24444,6,8,38229756,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38229756.0,0.0,38229756.0,38229756.0,0.0,0.0,0.0,0.0,0.0,38229756.0,38229756.0,0.0,38229756.0,38229756.0,0,0,0,0,0,44,0.0,0.05231526981234198,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38229756.0,0.0,38229756.0,38229756.0,0
1527,192.168.10.20,43162,192.168.100.42,8099,6,6,39894581,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,39894581.0,0.0,39894581.0,39894581.0,0.0,0.0,0.0,0.0,0.0,39894581.0,39894581.0,0.0,39894581.0,39894581.0,0,0,0,0,0,44,0.0,0.050132121954107,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,39894581.0,0.0,39894581.0,39894581.0,0
720,192.168.10.20,43162,192.168.100.24,2998,6,3,43589265,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43589265.0,0.0,43589265.0,43589265.0,0.0,0.0,0.0,0.0,0.0,43589265.0,43589265.0,0.0,43589265.0,43589265.0,0,0,0,0,0,44,0.0,0.04588285670795321,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43589265.0,0.0,43589265.0,43589265.0,0
55,192.168.10.20,43161,192.168.100.10,2013,6,4,42343415,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42343415.0,0.0,42343415.0,42343415.0,0.0,0.0,0.0,0.0,0.0,42343415.0,42343415.0,0.0,42343415.0,42343415.0,0,0,0,0,0,44,0.0,0.04723284600450861,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,42343415.0,0.0,42343415.0,42343415.0,0
1601,192.168.10.20,43162,192.168.100.44,5414,6,2,43786767,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43786767.0,0.0,43786767.0,43786767.0,0.0,0.0,0.0,0.0,0.0,43786767.0,43786767.0,0.0,43786767.0,43786767.0,0,0,0,0,0,44,0.0,0.04567590020975972,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43786767.0,0.0,43786767.0,43786767.0,0
1371,192.168.10.20,43162,192.168.100.39,1063,6,7,38677040,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38677040.0,0.0,38677040.0,38677040.0,0.0,0.0,0.0,0.0,0.0,38677040.0,38677040.0,0.0,38677040.0,38677040.0,0,0,0,0,0,44,0.0,0.05171026531502928,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38677040.0,0.0,38677040.0,38677040.0,0
1492,192.168.10.20,43162,192.168.100.41,5859,6,4,42467978,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42467978.0,0.0,42467978.0,42467978.0,0.0,0.0,0.0,0.0,0.0,42467978.0,42467978.0,0.0,42467978.0,42467978.0,0,0,0,0,0,44,0.0,0.047094307150672435,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,42467978.0,0.0,42467978.0,42467978.0,0
2254,192.168.10.20,43162,192.168.100.59,3527,6,2,43773636,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43773636.0,0.0,43773636.0,43773636.0,0.0,0.0,0.0,0.0,0.0,43773636.0,43773636.0,0.0,43773636.0,43773636.0,0,0,0,0,0,44,0.0,0.045689601841619916,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43773636.0,0.0,43773636.0,43773636.0,0
2294,192.168.10.20,43162,192.168.100.6,2967,6,5,41553609,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,41553609.0,0.0,41553609.0,41553609.0,0.0,0.0,0.0,0.0,0.0,41553609.0,41553609.0,0.0,41553609.0,41553609.0,0,0,0,0,0,44,0.0,0.04813059679124381,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,41553609.0,0.0,41553609.0,41553609.0,0
347,192.168.10.20,43161,192.168.100.16,2003,6,2,21035999,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035999.0,0.0,21035999.0,21035999.0,0.0,0.0,0.0,0.0,0.0,21035999.0,21035999.0,0.0,21035999.0,21035999.0,0,0,0,0,0,44,0.0,0.09507511385601417,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035999.0,0.0,21035999.0,21035999.0,0
2053,192.168.10.20,43162,192.168.100.54,24444,6,10,36091691,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,36091691.0,0.0,36091691.0,36091691.0,0.0,0.0,0.0,0.0,0.0,36091691.0,36091691.0,0.0,36091691.0,36091691.0,0,0,0,0,0,44,0.0,0.055414416575826284,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,36091691.0,0.0,36091691.0,36091691.0,0
2087,192.168.10.20,43161,192.168.100.55,8701,6,7,38725784,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38725784.0,0.0,38725784.0,38725784.0,0.0,0.0,0.0,0.0,0.0,38725784.0,38725784.0,0.0,38725784.0,38725784.0,0,0,0,0,0,44,0.0,0.0516451777967878,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38725784.0,0.0,38725784.0,38725784.0,0
2383,192.168.10.20,43162,192.168.100.62,3826,6,10,36394489,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,36394489.0,0.0,36394489.0,36394489.0,0.0,0.0,0.0,0.0,0.0,36394489.0,36394489.0,0.0,36394489.0,36394489.0,0,0,0,0,0,44,0.0,0.054953374946410165,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,36394489.0,0.0,36394489.0,36394489.0,0
1039,192.168.10.20,43162,192.168.100.30,25734,6,8,38296708,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38296708.0,0.0,38296708.0,38296708.0,0.0,0.0,0.0,0.0,0.0,38296708.0,38296708.0,0.0,38296708.0,38296708.0,0,0,0,0,0,44,0.0,0.05222380994209737,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38296708.0,0.0,38296708.0,38296708.0,0
2095,192.168.10.20,43162,192.168.100.55,5033,6,11,35272821,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,35272821.0,0.0,35272821.0,35272821.0,0.0,0.0,0.0,0.0,0.0,35272821.0,35272821.0,0.0,35272821.0,35272821.0,0,0,0,0,0,44,0.0,0.05670088026132075,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,35272821.0,0.0,35272821.0,35272821.0,0
679,192.168.10.20,43161,192.168.100.23,6668,6,8,38405848,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38405848.0,0.0,38405848.0,38405848.0,0.0,0.0,0.0,0.0,0.0,38405848.0,38405848.0,0.0,38405848.0,38405848.0,0,0,0,0,0,44,0.0,0.05207540268346633,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38405848.0,0.0,38405848.0,38405848.0,0
363,192.168.10.20,43162,192.168.100.16,4224,6,7,39334077,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,39334077.0,0.0,39334077.0,39334077.0,0.0,0.0,0.0,0.0,0.0,39334077.0,39334077.0,0.0,39334077.0,39334077.0,0,0,0,0,0,44,0.0,0.05084649628361687,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,39334077.0,0.0,39334077.0,39334077.0,0
1082,192.168.10.20,43162,192.168.100.31,25734,6,8,37960467,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37960467.0,0.0,37960467.0,37960467.0,0.0,0.0,0.0,0.0,0.0,37960467.0,37960467.0,0.0,37960467.0,37960467.0,0,0,0,0,0,44,0.0,0.05268639081811085,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,37960467.0,0.0,37960467.0,37960467.0,0
220,192.168.10.20,43161,192.168.100.13,6668,6,6,40229209,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,40229209.0,0.0,40229209.0,40229209.0,0.0,0.0,0.0,0.0,0.0,40229209.0,40229209.0,0.0,40229209.0,40229209.0,0,0,0,0,0,44,0.0,0.04971512116979482,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,40229209.0,0.0,40229209.0,40229209.0,0
2492,192.168.10.20,43161,192.168.100.8,1169,6,14,31791049,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,31791049.0,0.0,31791049.0,31791049.0,0.0,0.0,0.0,0.0,0.0,31791049.0,31791049.0,0.0,31791049.0,31791049.0,0,0,0,0,0,44,0.0,0.06291078976349601,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,31791049.0,0.0,31791049.0,31791049.0,0
2097,192.168.10.20,43162,192.168.100.55,8031,6,8,38423633,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,38423633.0,0.0,38423633.0,38423633.0,0.0,0.0,0.0,0.0,0.0,38423633.0,38423633.0,0.0,38423633.0,38423633.0,0,0,0,0,0,44,0.0,0.052051298741063866,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,38423633.0,0.0,38423633.0,38423633.0,0
1870,192.168.10.20,43161,192.168.100.50,5214,6,9,37521668,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37521668.0,0.0,37521668.0,37521668.0,0.0,0.0,0.0,0.0,0.0,37521668.0,37521668.0,0.0,37521668.0,37521668.0,0,0,0,0,0,44,0.0,0.05330253441824601,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,37521668.0,0.0,37521668.0,37521668.0,0
1911,192.168.10.20,43161,192.168.100.51,1812,6,8,37931827,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37931827.0,0.0,37931827.0,37931827.0,0.0,0.0,0.0,0.0,0.0,37931827.0,37931827.0,0.0,37931827.0,37931827.0,0,0,0,0,0,44,0.0,0.052726171085827216,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,37931827.0,0.0,37931827.0,37931827.0,0
1829,192.168.10.20,43161,192.168.100.5,4224,6,6,40230649,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,40230649.0,0.0,40230649.0,40230649.0,0.0,0.0,0.0,0.0,0.0,40230649.0,40230649.0,0.0,40230649.0,40230649.0,0,0,0,0,0,44,0.0,0.04971334168633471,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,40230649.0,0.0,40230649.0,40230649.0,0
1865,192.168.10.20,43161,192.168.100.50,16080,6,8,37931911,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37931911.0,0.0,37931911.0,37931911.0,0.0,0.0,0.0,0.0,0.0,37931911.0,37931911.0,0.0,37931911.0,37931911.0,0,0,0,0,0,44,0.0,0.05272605432402285,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,37931911.0,0.0,37931911.0,37931911.0,0
680,192.168.10.20,43161,192.168.100.23,8099,6,2,43677547,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43677547.0,0.0,43677547.0,43677547.0,0.0,0.0,0.0,0.0,0.0,43677547.0,43677547.0,0.0,43677547.0,43677547.0,0,0,0,0,0,44,0.0,0.04579011728840908,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,43677547.0,0.0,43677547.0,43677547.0,0
595,192.168.10.20,43161,192.168.100.21,1309,6,8,37752954,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,37752954.0,0.0,37752954.0,37752954.0,0.0,0.0,0.0,0.0,0.0,37752954.0,37752954.0,0.0,37752954.0,37752954.0,0,0,0,0,0,44,0.0,0.05297598699164044,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,37752954.0,0.0,37752954.0,37752954.0,0
