Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
1747,192.168.10.20,51375,192.168.100.36,1025,6,14,21048691,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048691.0,0.0,21048691.0,21048691.0,0.0,0.0,0.0,0.0,0.0,21048691.0,21048691.0,0.0,21048691.0,21048691.0,0,0,0,0,0,44,0.0,0.09501778519148768,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048691.0,0.0,21048691.0,21048691.0,0
2075,192.168.10.20,51376,192.168.100.43,8888,6,13,21050219,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050219.0,0.0,21050219.0,21050219.0,0.0,0.0,0.0,0.0,0.0,21050219.0,21050219.0,0.0,21050219.0,21050219.0,0,0,0,0,0,44,0.0,0.09501088801023876,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050219.0,0.0,21050219.0,21050219.0,0
2746,192.168.10.20,51375,192.168.100.6,8080,6,13,21047819,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047819.0,0.0,21047819.0,21047819.0,0.0,0.0,0.0,0.0,0.0,21047819.0,21047819.0,0.0,21047819.0,21047819.0,0,0,0,0,0,44,0.0,0.09502172172803272,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047819.0,0.0,21047819.0,21047819.0,0
1450,192.168.10.20,51376,192.168.100.29,1723,6,15,21048486,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048486.0,0.0,21048486.0,21048486.0,0.0,0.0,0.0,0.0,0.0,21048486.0,21048486.0,0.0,21048486.0,21048486.0,0,0,0,0,0,44,0.0,0.09501871060939963,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048486.0,0.0,21048486.0,21048486.0,0
2679,192.168.10.20,51376,192.168.100.58,8080,6,14,21050400,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050400.0,0.0,21050400.0,21050400.0,0.0,0.0,0.0,0.0,0.0,21050400.0,21050400.0,0.0,21050400.0,21050400.0,0,0,0,0,0,44,0.0,0.09501007106753316,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050400.0,0.0,21050400.0,21050400.0,0
2222,192.168.10.20,51376,192.168.100.47,1025,6,14,21045908,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045908.0,0.0,21045908.0,21045908.0,0.0,0.0,0.0,0.0,0.0,21045908.0,21045908.0,0.0,21045908.0,21045908.0,0,0,0,0,0,44,0.0,0.0950303498428293,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045908.0,0.0,21045908.0,21045908.0,0
2232,192.168.10.20,51376,192.168.100.47,8080,6,13,21048856,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048856.0,0.0,21048856.0,21048856.0,0.0,0.0,0.0,0.0,0.0,21048856.0,21048856.0,0.0,21048856.0,21048856.0,0,0,0,0,0,44,0.0,0.09501704035601743,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048856.0,0.0,21048856.0,21048856.0,0
568,192.168.10.20,51375,192.168.100.16,8888,6,11,21029068,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029068.0,0.0,21029068.0,21029068.0,0.0,0.0,0.0,0.0,0.0,21029068.0,21029068.0,0.0,21029068.0,21029068.0,0,0,0,0,0,44,0.0,0.09510644979606324,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029068.0,0.0,21029068.0,21029068.0,0
2620,192.168.10.20,51375,192.168.100.57,1025,6,14,21039769,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039769.0,0.0,21039769.0,21039769.0,0.0,0.0,0.0,0.0,0.0,21039769.0,21039769.0,0.0,21039769.0,21039769.0,0,0,0,0,0,44,0.0,0.09505807787148234,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039769.0,0.0,21039769.0,21039769.0,0
2552,192.168.10.20,51376,192.168.100.55,1025,6,14,21033624,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21033624.0,0.0,21033624.0,21033624.0,0.0,0.0,0.0,0.0,0.0,21033624.0,21033624.0,0.0,21033624.0,21033624.0,0,0,0,0,0,44,0.0,0.09508584920981758,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21033624.0,0.0,21033624.0,21033624.0,0
2464,192.168.10.20,51375,192.168.100.53,1723,6,15,21036677,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21036677.0,0.0,21036677.0,21036677.0,0.0,0.0,0.0,0.0,0.0,21036677.0,21036677.0,0.0,21036677.0,21036677.0,0,0,0,0,0,44,0.0,0.09507204963977912,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21036677.0,0.0,21036677.0,21036677.0,0
2143,192.168.10.20,51375,192.168.100.45,8888,6,11,21040801,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040801.0,0.0,21040801.0,21040801.0,0.0,0.0,0.0,0.0,0.0,21040801.0,21040801.0,0.0,21040801.0,21040801.0,0,0,0,0,0,44,0.0,0.09505341550447627,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040801.0,0.0,21040801.0,21040801.0,0
1219,192.168.10.20,51375,192.168.100.24,1723,6,15,21048554,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048554.0,0.0,21048554.0,21048554.0,0.0,0.0,0.0,0.0,0.0,21048554.0,21048554.0,0.0,21048554.0,21048554.0,0,0,0,0,0,44,0.0,0.09501840363950892,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048554.0,0.0,21048554.0,21048554.0,0
1406,192.168.10.20,51375,192.168.100.28,8080,6,13,21051518,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051518.0,0.0,21051518.0,21051518.0,0.0,0.0,0.0,0.0,0.0,21051518.0,21051518.0,0.0,21051518.0,21051518.0,0,0,0,0,0,44,0.0,0.09500502529081276,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051518.0,0.0,21051518.0,21051518.0,0
2586,192.168.10.20,51375,192.168.100.56,8888,6,11,21042232,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042232.0,0.0,21042232.0,21042232.0,0.0,0.0,0.0,0.0,0.0,21042232.0,21042232.0,0.0,21042232.0,21042232.0,0,0,0,0,0,44,0.0,0.09504695129299973,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042232.0,0.0,21042232.0,21042232.0,0
1922,192.168.10.20,51376,192.168.100.4,8080,6,13,21059207,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21059207.0,0.0,21059207.0,21059207.0,0.0,0.0,0.0,0.0,0.0,21059207.0,21059207.0,0.0,21059207.0,21059207.0,0,0,0,0,0,44,0.0,0.0949703376770075,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21059207.0,0.0,21059207.0,21059207.0,0
1669,192.168.10.20,51375,192.168.100.34,445,6,15,21042643,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042643.0,0.0,21042643.0,21042643.0,0.0,0.0,0.0,0.0,0.0,21042643.0,21042643.0,0.0,21042643.0,21042643.0,0,0,0,0,0,44,0.0,0.09504509485809362,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042643.0,0.0,21042643.0,21042643.0,0
2510,192.168.10.20,51375,192.168.100.54,445,6,15,21062513,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21062513.0,0.0,21062513.0,21062513.0,0.0,0.0,0.0,0.0,0.0,21062513.0,21062513.0,0.0,21062513.0,21062513.0,0,0,0,0,0,44,0.0,0.09495543100673697,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21062513.0,0.0,21062513.0,21062513.0,0
2400,192.168.10.20,51375,192.168.100.51,8888,6,11,21044504,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21044504.0,0.0,21044504.0,21044504.0,0.0,0.0,0.0,0.0,0.0,21044504.0,21044504.0,0.0,21044504.0,21044504.0,0,0,0,0,0,44,0.0,0.09503668986448907,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21044504.0,0.0,21044504.0,21044504.0,0
1150,192.168.10.20,51375,192.168.100.23,445,6,15,21053221,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053221.0,0.0,21053221.0,21053221.0,0.0,0.0,0.0,0.0,0.0,21053221.0,21053221.0,0.0,21053221.0,21053221.0,0,0,0,0,0,44,0.0,0.0949973403119646,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053221.0,0.0,21053221.0,21053221.0,0
2948,192.168.10.20,51376,192.168.100.7,8888,6,12,21055808,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21055808.0,0.0,21055808.0,21055808.0,0.0,0.0,0.0,0.0,0.0,21055808.0,21055808.0,0.0,21055808.0,21055808.0,0,0,0,0,0,44,0.0,0.09498566856232732,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21055808.0,0.0,21055808.0,21055808.0,0
2761,192.168.10.20,51376,192.168.100.6,8080,6,13,21058126,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058126.0,0.0,21058126.0,21058126.0,0.0,0.0,0.0,0.0,0.0,21058126.0,21058126.0,0.0,21058126.0,21058126.0,0,0,0,0,0,44,0.0,0.09497521289406284,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058126.0,0.0,21058126.0,21058126.0,0
1419,192.168.10.20,51376,192.168.100.28,8080,6,13,21047564,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047564.0,0.0,21047564.0,21047564.0,0.0,0.0,0.0,0.0,0.0,21047564.0,21047564.0,0.0,21047564.0,21047564.0,0,0,0,0,0,44,0.0,0.09502287295574917,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047564.0,0.0,21047564.0,21047564.0,0
2816,192.168.10.20,51375,192.168.100.61,8888,6,11,21033395,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21033395.0,0.0,21033395.0,21033395.0,0.0,0.0,0.0,0.0,0.0,21033395.0,21033395.0,0.0,21033395.0,21033395.0,0,0,0,0,0,44,0.0,0.09508688445208203,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21033395.0,0.0,21033395.0,21033395.0,0
1346,192.168.10.20,51376,192.168.100.26,8080,6,13,21043595,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043595.0,0.0,21043595.0,21043595.0,0.0,0.0,0.0,0.0,0.0,21043595.0,21043595.0,0.0,21043595.0,21043595.0,0,0,0,0,0,44,0.0,0.09504079507327527,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043595.0,0.0,21043595.0,21043595.0,0
1664,192.168.10.20,51375,192.168.100.34,1723,6,15,21039782,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039782.0,0.0,21039782.0,21039782.0,0.0,0.0,0.0,0.0,0.0,21039782.0,21039782.0,0.0,21039782.0,21039782.0,0,0,0,0,0,44,0.0,0.09505801913727054,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039782.0,0.0,21039782.0,21039782.0,0
1965,192.168.10.20,51376,192.168.100.40,993,6,16,21045433,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045433.0,0.0,21045433.0,21045433.0,0.0,0.0,0.0,0.0,0.0,21045433.0,21045433.0,0.0,21045433.0,21045433.0,0,0,0,0,0,44,0.0,0.0950324946984935,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045433.0,0.0,21045433.0,21045433.0,0
1793,192.168.10.20,51375,192.168.100.37,8888,6,11,21043841,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043841.0,0.0,21043841.0,21043841.0,0.0,0.0,0.0,0.0,0.0,21043841.0,21043841.0,0.0,21043841.0,21043841.0,0,0,0,0,0,44,0.0,0.09503968405767747,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043841.0,0.0,21043841.0,21043841.0,0
1731,192.168.10.20,51376,192.168.100.35,993,6,15,21060874,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21060874.0,0.0,21060874.0,21060874.0,0.0,0.0,0.0,0.0,0.0,21060874.0,21060874.0,0.0,21060874.0,21060874.0,0,0,0,0,0,44,0.0,0.09496282063128056,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21060874.0,0.0,21060874.0,21060874.0,0
115,192.168.10.20,51375,192.168.100.10,1723,6,15,21026595,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21026595.0,0.0,21026595.0,21026595.0,0.0,0.0,0.0,0.0,0.0,21026595.0,21026595.0,0.0,21026595.0,21026595.0,0,0,0,0,0,44,0.0,0.09511763554679203,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21026595.0,0.0,21026595.0,21026595.0,0
2271,192.168.10.20,51376,192.168.100.48,993,6,15,21039882,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21039882.0,0.0,21039882.0,21039882.0,0.0,0.0,0.0,0.0,0.0,21039882.0,21039882.0,0.0,21039882.0,21039882.0,0,0,0,0,0,44,0.0,0.09505756733806778,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21039882.0,0.0,21039882.0,21039882.0,0
1290,192.168.10.20,51376,192.168.100.25,1025,6,15,21042395,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042395.0,0.0,21042395.0,21042395.0,0.0,0.0,0.0,0.0,0.0,21042395.0,21042395.0,0.0,21042395.0,21042395.0,0,0,0,0,0,44,0.0,0.09504621503398257,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042395.0,0.0,21042395.0,21042395.0,0
1154,192.168.10.20,51376,192.168.100.23,1025,6,14,21037659,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21037659.0,0.0,21037659.0,21037659.0,0.0,0.0,0.0,0.0,0.0,21037659.0,21037659.0,0.0,21037659.0,21037659.0,0,0,0,0,0,44,0.0,0.09506761184787717,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21037659.0,0.0,21037659.0,21037659.0,0
2101,192.168.10.20,51375,192.168.100.44,8080,6,13,21047479,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047479.0,0.0,21047479.0,21047479.0,0.0,0.0,0.0,0.0,0.0,21047479.0,21047479.0,0.0,21047479.0,21047479.0,0,0,0,0,0,44,0.0,0.09502325670452028,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047479.0,0.0,21047479.0,21047479.0,0
1881,192.168.10.20,51376,192.168.100.39,445,6,15,21046181,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21046181.0,0.0,21046181.0,21046181.0,0.0,0.0,0.0,0.0,0.0,21046181.0,21046181.0,0.0,21046181.0,21046181.0,0,0,0,0,0,44,0.0,0.09502911715907032,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21046181.0,0.0,21046181.0,21046181.0,0
132,192.168.10.20,51376,192.168.100.10,8080,6,13,21057026,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057026.0,0.0,21057026.0,21057026.0,0.0,0.0,0.0,0.0,0.0,21057026.0,21057026.0,0.0,21057026.0,21057026.0,0,0,0,0,0,44,0.0,0.09498017431331472,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21057026.0,0.0,21057026.0,21057026.0,0
2849,192.168.10.20,51376,192.168.100.62,8888,6,13,21048528,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048528.0,0.0,21048528.0,21048528.0,0.0,0.0,0.0,0.0,0.0,21048528.0,21048528.0,0.0,21048528.0,21048528.0,0,0,0,0,0,44,0.0,0.09501852101011528,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048528.0,0.0,21048528.0,21048528.0,0
499,192.168.10.20,51376,192.168.100.15,3389,6,15,21052670,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052670.0,0.0,21052670.0,21052670.0,0.0,0.0,0.0,0.0,0.0,21052670.0,21052670.0,0.0,21052670.0,21052670.0,0,0,0,0,0,44,0.0,0.09499982662531642,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052670.0,0.0,21052670.0,21052670.0,0
1457,192.168.10.20,51376,192.168.100.29,8888,6,13,21050388,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050388.0,0.0,21050388.0,21050388.0,0.0,0.0,0.0,0.0,0.0,21050388.0,21050388.0,0.0,21050388.0,21050388.0,0,0,0,0,0,44,0.0,0.09501012522904566,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050388.0,0.0,21050388.0,21050388.0,0
334,192.168.10.20,51375,192.168.100.13,8888,6,11,21029143,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21029143.0,0.0,21029143.0,21029143.0,0.0,0.0,0.0,0.0,0.0,21029143.0,21029143.0,0.0,21029143.0,21029143.0,0,0,0,0,0,44,0.0,0.09510611060089323,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21029143.0,0.0,21029143.0,21029143.0,0
1964,192.168.10.20,51376,192.168.100.40,8888,6,13,21050521,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050521.0,0.0,21050521.0,21050521.0,0.0,0.0,0.0,0.0,0.0,21050521.0,21050521.0,0.0,21050521.0,21050521.0,0,0,0,0,0,44,0.0,0.0950095249423993,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050521.0,0.0,21050521.0,21050521.0,0
3140,192.168.10.20,51376,192.168.100.9,445,6,15,21032484,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21032484.0,0.0,21032484.0,21032484.0,0.0,0.0,0.0,0.0,0.0,21032484.0,21032484.0,0.0,21032484.0,21032484.0,0,0,0,0,0,44,0.0,0.09509100304082008,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21032484.0,0.0,21032484.0,21032484.0,0
2645,192.168.10.20,51376,192.168.100.57,993,6,15,21063043,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21063043.0,0.0,21063043.0,21063043.0,0.0,0.0,0.0,0.0,0.0,21063043.0,21063043.0,0.0,21063043.0,21063043.0,0,0,0,0,0,44,0.0,0.09495304168538232,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21063043.0,0.0,21063043.0,21063043.0,0
2443,192.168.10.20,51376,192.168.100.52,8080,6,14,21048595,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048595.0,0.0,21048595.0,21048595.0,0.0,0.0,0.0,0.0,0.0,21048595.0,21048595.0,0.0,21048595.0,21048595.0,0,0,0,0,0,44,0.0,0.09501821855568032,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048595.0,0.0,21048595.0,21048595.0,0
