Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
307,192.168.10.20,51376,192.168.100.29,5100,6,8,26809368,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26809368.0,0.0,26809368.0,26809368.0,0.0,0.0,0.0,0.0,0.0,26809368.0,26809368.0,0.0,26809368.0,26809368.0,0,0,0,0,0,44,0.0,0.07460078879890045,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26809368.0,0.0,26809368.0,26809368.0,0
244,192.168.10.20,51375,192.168.100.25,32768,6,10,25103166,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25103166.0,0.0,25103166.0,25103166.0,0.0,0.0,0.0,0.0,0.0,25103166.0,25103166.0,0.0,25103166.0,25103166.0,0,0,0,0,0,44,0.0,0.07967122553386294,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25103166.0,0.0,25103166.0,25103166.0,0
771,192.168.10.20,51376,192.168.100.54,2111,6,10,25317245,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25317245.0,0.0,25317245.0,25317245.0,0.0,0.0,0.0,0.0,0.0,25317245.0,25317245.0,0.0,25317245.0,25317245.0,0,0,0,0,0,44,0.0,0.0789975370542885,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25317245.0,0.0,25317245.0,25317245.0,0
305,192.168.10.20,51376,192.168.100.29,3476,6,8,26922217,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26922217.0,0.0,26922217.0,26922217.0,0.0,0.0,0.0,0.0,0.0,26922217.0,26922217.0,0.0,26922217.0,26922217.0,0,0,0,0,0,44,0.0,0.07428808704721457,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26922217.0,0.0,26922217.0,26922217.0,0
559,192.168.10.20,51376,192.168.100.42,32768,6,8,26546172,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26546172.0,0.0,26546172.0,26546172.0,0.0,0.0,0.0,0.0,0.0,26546172.0,26546172.0,0.0,26546172.0,26546172.0,0,0,0,0,0,44,0.0,0.07534042949770686,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26546172.0,0.0,26546172.0,26546172.0,0
70,192.168.10.20,51376,192.168.100.12,4005,6,10,25310766,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25310766.0,0.0,25310766.0,25310766.0,0.0,0.0,0.0,0.0,0.0,25310766.0,25310766.0,0.0,25310766.0,25310766.0,0,0,0,0,0,44,0.0,0.07901775868814084,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25310766.0,0.0,25310766.0,25310766.0,0
745,192.168.10.20,51375,192.168.100.53,7435,6,10,25202305,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25202305.0,0.0,25202305.0,25202305.0,0.0,0.0,0.0,0.0,0.0,25202305.0,25202305.0,0.0,25202305.0,25202305.0,0,0,0,0,0,44,0.0,0.07935782064378635,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25202305.0,0.0,25202305.0,25202305.0,0
474,192.168.10.20,51376,192.168.100.38,2041,6,8,27019583,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27019583.0,0.0,27019583.0,27019583.0,0.0,0.0,0.0,0.0,0.0,27019583.0,27019583.0,0.0,27019583.0,27019583.0,0,0,0,0,0,44,0.0,0.07402038736127052,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27019583.0,0.0,27019583.0,27019583.0,0
705,192.168.10.20,51375,192.168.100.51,2111,6,10,24785537,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24785537.0,0.0,24785537.0,24785537.0,0.0,0.0,0.0,0.0,0.0,24785537.0,24785537.0,0.0,24785537.0,24785537.0,0,0,0,0,0,44,0.0,0.08069221982158385,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24785537.0,0.0,24785537.0,24785537.0,0
623,192.168.10.20,51375,192.168.100.47,3006,6,8,27231298,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27231298.0,0.0,27231298.0,27231298.0,0.0,0.0,0.0,0.0,0.0,27231298.0,27231298.0,0.0,27231298.0,27231298.0,0,0,0,0,0,44,0.0,0.07344490152470881,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27231298.0,0.0,27231298.0,27231298.0,0
72,192.168.10.20,51376,192.168.100.12,7435,6,11,23770270,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23770270.0,0.0,23770270.0,23770270.0,0.0,0.0,0.0,0.0,0.0,23770270.0,23770270.0,0.0,23770270.0,23770270.0,0,0,0,0,0,44,0.0,0.08413871613574436,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23770270.0,0.0,23770270.0,23770270.0,0
261,192.168.10.20,51375,192.168.100.27,12345,6,11,23685378,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23685378.0,0.0,23685378.0,23685378.0,0.0,0.0,0.0,0.0,0.0,23685378.0,23685378.0,0.0,23685378.0,23685378.0,0,0,0,0,0,44,0.0,0.08444028210147206,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23685378.0,0.0,23685378.0,23685378.0,0
858,192.168.10.20,51376,192.168.100.6,1060,6,8,27231767,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27231767.0,0.0,27231767.0,27231767.0,0.0,0.0,0.0,0.0,0.0,27231767.0,27231767.0,0.0,27231767.0,27231767.0,0,0,0,0,0,44,0.0,0.07344363661748428,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27231767.0,0.0,27231767.0,27231767.0,0
595,192.168.10.20,51375,192.168.100.45,999,6,8,26839370,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26839370.0,0.0,26839370.0,26839370.0,0.0,0.0,0.0,0.0,0.0,26839370.0,26839370.0,0.0,26839370.0,26839370.0,0,0,0,0,0,44,0.0,0.07451739739047526,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26839370.0,0.0,26839370.0,26839370.0,0
180,192.168.10.20,51375,192.168.100.21,32768,6,10,25005996,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25005996.0,0.0,25005996.0,25005996.0,0.0,0.0,0.0,0.0,0.0,25005996.0,25005996.0,0.0,25005996.0,25005996.0,0,0,0,0,0,44,0.0,0.0799808174007546,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25005996.0,0.0,25005996.0,25005996.0,0
51,192.168.10.20,51375,192.168.100.11,3006,6,10,24709410,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24709410.0,0.0,24709410.0,24709410.0,0.0,0.0,0.0,0.0,0.0,24709410.0,24709410.0,0.0,24709410.0,24709410.0,0,0,0,0,0,44,0.0,0.08094082375904565,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24709410.0,0.0,24709410.0,24709410.0,0
262,192.168.10.20,51375,192.168.100.27,1972,6,8,27432537,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27432537.0,0.0,27432537.0,27432537.0,0.0,0.0,0.0,0.0,0.0,27432537.0,27432537.0,0.0,27432537.0,27432537.0,0,0,0,0,0,44,0.0,0.07290612603566342,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27432537.0,0.0,27432537.0,27432537.0,0
295,192.168.10.20,51375,192.168.100.29,1060,6,9,26345184,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26345184.0,0.0,26345184.0,26345184.0,0.0,0.0,0.0,0.0,0.0,26345184.0,26345184.0,0.0,26345184.0,26345184.0,0,0,0,0,0,44,0.0,0.07591520332520738,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26345184.0,0.0,26345184.0,26345184.0,0
728,192.168.10.20,51376,192.168.100.52,1060,6,8,27128741,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27128741.0,0.0,27128741.0,27128741.0,0.0,0.0,0.0,0.0,0.0,27128741.0,27128741.0,0.0,27128741.0,27128741.0,0,0,0,0,0,44,0.0,0.07372255129716487,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27128741.0,0.0,27128741.0,27128741.0,0
182,192.168.10.20,51375,192.168.100.21,5100,6,9,25908343,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25908343.0,0.0,25908343.0,25908343.0,0.0,0.0,0.0,0.0,0.0,25908343.0,25908343.0,0.0,25908343.0,25908343.0,0,0,0,0,0,44,0.0,0.07719521082455949,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25908343.0,0.0,25908343.0,25908343.0,0
353,192.168.10.20,51376,192.168.100.31,16993,6,7,27712677,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27712677.0,0.0,27712677.0,27712677.0,0.0,0.0,0.0,0.0,0.0,27712677.0,27712677.0,0.0,27712677.0,27712677.0,0,0,0,0,0,44,0.0,0.0721691376116425,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27712677.0,0.0,27712677.0,27712677.0,0
68,192.168.10.20,51375,192.168.100.12,999,6,7,27531373,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27531373.0,0.0,27531373.0,27531373.0,0.0,0.0,0.0,0.0,0.0,27531373.0,27531373.0,0.0,27531373.0,27531373.0,0,0,0,0,0,44,0.0,0.07264439735715324,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27531373.0,0.0,27531373.0,27531373.0,0
32,192.168.10.20,51375,192.168.100.10,2557,6,10,25010073,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25010073.0,0.0,25010073.0,25010073.0,0.0,0.0,0.0,0.0,0.0,25010073.0,25010073.0,0.0,25010073.0,25010073.0,0,0,0,0,0,44,0.0,0.07996777938233128,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25010073.0,0.0,25010073.0,25010073.0,0
695,192.168.10.20,51376,192.168.100.50,32768,6,9,26338616,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26338616.0,0.0,26338616.0,26338616.0,0.0,0.0,0.0,0.0,0.0,26338616.0,26338616.0,0.0,26338616.0,26338616.0,0,0,0,0,0,44,0.0,0.07593413412458727,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26338616.0,0.0,26338616.0,26338616.0,0
141,192.168.10.20,51376,192.168.100.19,1863,6,12,23451146,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23451146.0,0.0,23451146.0,23451146.0,0.0,0.0,0.0,0.0,0.0,23451146.0,23451146.0,0.0,23451146.0,23451146.0,0,0,0,0,0,44,0.0,0.08528367867395477,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23451146.0,0.0,23451146.0,23451146.0,0
66,192.168.10.20,51375,192.168.100.12,32780,6,10,24709312,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24709312.0,0.0,24709312.0,24709312.0,0.0,0.0,0.0,0.0,0.0,24709312.0,24709312.0,0.0,24709312.0,24709312.0,0,0,0,0,0,44,0.0,0.08094114477974942,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24709312.0,0.0,24709312.0,24709312.0,0
143,192.168.10.20,51376,192.168.100.19,8001,6,10,25005814,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25005814.0,0.0,25005814.0,25005814.0,0.0,0.0,0.0,0.0,0.0,25005814.0,25005814.0,0.0,25005814.0,25005814.0,0,0,0,0,0,44,0.0,0.07998139952572629,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25005814.0,0.0,25005814.0,25005814.0,0
58,192.168.10.20,51376,192.168.100.11,8400,6,8,27429824,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27429824.0,0.0,27429824.0,27429824.0,0.0,0.0,0.0,0.0,0.0,27429824.0,27429824.0,0.0,27429824.0,27429824.0,0,0,0,0,0,44,0.0,0.07291333695761226,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27429824.0,0.0,27429824.0,27429824.0,0
915,192.168.10.20,51375,192.168.100.7,1060,6,9,26213573,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26213573.0,0.0,26213573.0,26213573.0,0.0,0.0,0.0,0.0,0.0,26213573.0,26213573.0,0.0,26213573.0,26213573.0,0,0,0,0,0,44,0.0,0.07629635227521255,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26213573.0,0.0,26213573.0,26213573.0,0
333,192.168.10.20,51375,192.168.100.30,2041,6,8,26552587,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26552587.0,0.0,26552587.0,26552587.0,0.0,0.0,0.0,0.0,0.0,26552587.0,26552587.0,0.0,26552587.0,26552587.0,0,0,0,0,0,44,0.0,0.07532222754792217,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26552587.0,0.0,26552587.0,26552587.0,0
255,192.168.10.20,51376,192.168.100.26,1972,6,8,26815064,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26815064.0,0.0,26815064.0,26815064.0,0.0,0.0,0.0,0.0,0.0,26815064.0,26815064.0,0.0,26815064.0,26815064.0,0,0,0,0,0,44,0.0,0.07458494225484599,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26815064.0,0.0,26815064.0,26815064.0,0
289,192.168.10.20,51376,192.168.100.28,999,6,8,26708031,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26708031.0,0.0,26708031.0,26708031.0,0.0,0.0,0.0,0.0,0.0,26708031.0,26708031.0,0.0,26708031.0,26708031.0,0,0,0,0,0,44,0.0,0.07488384299089662,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26708031.0,0.0,26708031.0,26708031.0,0
488,192.168.10.20,51376,192.168.100.39,16993,6,12,23556652,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23556652.0,0.0,23556652.0,23556652.0,0.0,0.0,0.0,0.0,0.0,23556652.0,23556652.0,0.0,23556652.0,23556652.0,0,0,0,0,0,44,0.0,0.08490170844311831,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23556652.0,0.0,23556652.0,23556652.0,0
455,192.168.10.20,51376,192.168.100.37,1053,6,9,26241704,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26241704.0,0.0,26241704.0,26241704.0,0.0,0.0,0.0,0.0,0.0,26241704.0,26241704.0,0.0,26241704.0,26241704.0,0,0,0,0,0,44,0.0,0.07621456289576317,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26241704.0,0.0,26241704.0,26241704.0,0
326,192.168.10.20,51376,192.168.100.3,6000,6,8,27230894,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27230894.0,0.0,27230894.0,27230894.0,0.0,0.0,0.0,0.0,0.0,27230894.0,27230894.0,0.0,27230894.0,27230894.0,0,0,0,0,0,44,0.0,0.07344599115989361,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27230894.0,0.0,27230894.0,27230894.0,0
126,192.168.10.20,51377,192.168.100.17,1720,6,1,48251259,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,48251259.0,0.0,48251259.0,48251259.0,0.0,0.0,0.0,0.0,0.0,48251259.0,48251259.0,0.0,48251259.0,48251259.0,0,0,0,0,0,44,0.0,0.04144969564421107,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,48251259.0,0.0,48251259.0,48251259.0,0
413,192.168.10.20,51375,192.168.100.35,2717,6,12,23544812,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,23544812.0,0.0,23544812.0,23544812.0,0.0,0.0,0.0,0.0,0.0,23544812.0,23544812.0,0.0,23544812.0,23544812.0,0,0,0,0,0,44,0.0,0.0849444030387671,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,23544812.0,0.0,23544812.0,23544812.0,0
582,192.168.10.20,51375,192.168.100.44,3703,6,8,27427830,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27427830.0,0.0,27427830.0,27427830.0,0.0,0.0,0.0,0.0,0.0,27427830.0,27427830.0,0.0,27427830.0,27427830.0,0,0,0,0,0,44,0.0,0.0729186377485933,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27427830.0,0.0,27427830.0,27427830.0,0
933,192.168.10.20,51375,192.168.100.9,2022,6,10,25009642,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25009642.0,0.0,25009642.0,25009642.0,0.0,0.0,0.0,0.0,0.0,25009642.0,25009642.0,0.0,25009642.0,25009642.0,0,0,0,0,0,44,0.0,0.0799691574953372,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25009642.0,0.0,25009642.0,25009642.0,0
832,192.168.10.20,51376,192.168.100.58,32768,6,8,26534236,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26534236.0,0.0,26534236.0,26534236.0,0.0,0.0,0.0,0.0,0.0,26534236.0,26534236.0,0.0,26534236.0,26534236.0,0,0,0,0,0,44,0.0,0.07537432018016271,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26534236.0,0.0,26534236.0,26534236.0,0
87,192.168.10.20,51375,192.168.100.14,1053,6,8,27208249,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27208249.0,0.0,27208249.0,27208249.0,0.0,0.0,0.0,0.0,0.0,27208249.0,27208249.0,0.0,27208249.0,27208249.0,0,0,0,0,0,44,0.0,0.07350711910935541,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27208249.0,0.0,27208249.0,27208249.0,0
751,192.168.10.20,51376,192.168.100.53,5544,6,10,24683138,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,24683138.0,0.0,24683138.0,24683138.0,0.0,0.0,0.0,0.0,0.0,24683138.0,24683138.0,0.0,24683138.0,24683138.0,0,0,0,0,0,44,0.0,0.08102697477119805,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,24683138.0,0.0,24683138.0,24683138.0,0
636,192.168.10.20,51375,192.168.100.48,1102,6,10,25310863,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,25310863.0,0.0,25310863.0,25310863.0,0.0,0.0,0.0,0.0,0.0,25310863.0,25310863.0,0.0,25310863.0,25310863.0,0,0,0,0,0,44,0.0,0.07901745586470127,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,25310863.0,0.0,25310863.0,25310863.0,0
749,192.168.10.20,51376,192.168.100.53,2041,6,8,26634352,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,26634352.0,0.0,26634352.0,26634352.0,0.0,0.0,0.0,0.0,0.0,26634352.0,26634352.0,0.0,26634352.0,26634352.0,0,0,0,0,0,44,0.0,0.07509099526806584,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,26634352.0,0.0,26634352.0,26634352.0,0
500,192.168.10.20,51376,192.168.100.4,2041,6,8,27231330,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,27231330.0,0.0,27231330.0,27231330.0,0.0,0.0,0.0,0.0,0.0,27231330.0,27231330.0,0.0,27231330.0,27231330.0,0,0,0,0,0,44,0.0,0.07344481521835328,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0,0,0,0,27231330.0,0.0,27231330.0,27231330.0,0
