10.0.3.131,8.8.8.193,50562,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21033794.0,6.370700407163824,0.09508508070393767,0.04754254035196884,0.04754254035196884,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.194,44080,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21033793.0,6.37070071004312,0.09508508522452418,0.04754254261226209,0.04754254261226209,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.195,50070,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21033752.0,6.370713128119035,0.09508527056894081,0.047542635284470405,0.047542635284470405,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.196,46896,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21033647.0,6.370744930729322,0.095085745234766,0.047542872617383,0.047542872617383,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.197,40366,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21033601.0,6.370758863401469,0.09508595318509655,0.047542976592548275,0.047542976592548275,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.198,34344,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21033553.0,6.370773401906943,0.09508617017771558,0.04754308508885779,0.04754308508885779,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.201,53832,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21028926.0,6.372175164818214,0.09510709201221214,0.04755354600610607,0.04755354600610607,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.202,47334,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21028832.0,6.372203648780873,0.09510751714598319,0.04755375857299159,0.04755375857299159,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.203,33584,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21028777.0,6.372220315047327,0.09510776589622877,0.047553882948114384,0.047553882948114384,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.204,38016,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21028734.0,6.372233345098188,0.09510796037459981,0.04755398018729991,0.04755398018729991,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.205,36224,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21028679.0,6.372250011519982,0.0951082091271639,0.04755410456358195,0.04755410456358195,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.206,42358,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21028632.0,6.372264253804051,0.09510842169856792,0.04755421084928396,0.04755421084928396,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.207,37024,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21028585.0,6.372278496151786,0.09510863427092217,0.047554317135461086,0.047554317135461086,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.208,48696,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21028549.0,6.372289405227151,0.09510879709294254,0.04755439854647127,0.04755439854647127,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.209,53330,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21028562.0,6.372285465834516,0.09510873829603755,0.04755436914801878,0.04755436914801878,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.212,59008,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:41,21028416.0,6.3723297085239325,0.09510939863468557,0.04755469931734278,0.04755469931734278,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.173,33742,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21039169.0,6.369072846936112,0.09506078876024047,0.04753039438012024,0.04753039438012024,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.174,49064,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21054639.0,6.364393139203194,0.09499094237616706,0.04749547118808353,0.04749547118808353,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.175,37936,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21054597.0,6.36440583498226,0.09499113186540686,0.04749556593270343,0.04749556593270343,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.176,54808,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21054529.0,6.364426390160522,0.09499143865911226,0.04749571932955613,0.04749571932955613,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.177,57724,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21054495.0,6.364436667799442,0.09499159205670808,0.04749579602835404,0.04749579602835404,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.178,55772,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21038874.0,6.369162151928854,0.0950621216705799,0.04753106083528995,0.04753106083528995,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.179,53530,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21038820.0,6.369178499554632,0.09506236566499451,0.04753118283249726,0.04753118283249726,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.180,58478,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21038750.0,6.369199691046283,0.09506268195591468,0.04753134097795734,0.04753134097795734,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.181,47946,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21038713.0,6.369210892320266,0.09506284913910845,0.047531424569554226,0.047531424569554226,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.182,54518,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21038660.0,6.369226937457043,0.09506308861876184,0.04753154430938092,0.04753154430938092,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.189,38798,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21066100.0,6.360930594652071,0.09493926260674734,0.04746963130337367,0.04746963130337367,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.190,37312,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21066002.0,6.360960185990678,0.09493970426851758,0.04746985213425879,0.04746985213425879,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.191,41134,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21065981.0,6.360966527027628,0.09493979891086012,0.04746989945543006,0.04746989945543006,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.192,32806,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21065929.0,6.360982228697344,0.09494003326413945,0.04747001663206973,0.04747001663206973,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.193,50622,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21065887.0,6.3609949108717805,0.09494022255032508,0.04747011127516254,0.04747011127516254,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.194,44140,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21065836.0,6.361010310723011,0.09494045239885092,0.04747022619942546,0.04747022619942546,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.195,50130,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21050899.0,6.3655238667004195,0.09500781890597641,0.047503909452988206,0.047503909452988206,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.196,46956,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21050850.0,6.365538683711109,0.09500804005538968,0.04750402002769484,0.04750402002769484,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.197,40426,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21065712.0,6.361047753809602,0.09494101125088959,0.047470505625444796,0.047470505625444796,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.198,34404,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:42,21050696.0,6.365585251908061,0.09500873510310538,0.04750436755155269,0.04750436755155269,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.221,35156,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:43,21043412.0,6.367788645681603,0.09504162157733737,0.04752081078866868,0.04752081078866868,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.222,48610,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:43,21043309.0,6.367819813889536,0.09504208677447068,0.04752104338723534,0.04752104338723534,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.223,45784,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:43,21043250.0,6.367837667660651,0.09504235324866643,0.047521176624333215,0.047521176624333215,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.224,39938,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:43,21043189.0,6.36785612674961,0.09504262875745687,0.04752131437872843,0.04752131437872843,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
10.0.3.131,8.8.8.225,58140,80,00:0c:29:44:fe:4f,00:50:56:fd:3c:fc,6,2022-05-14 09:12:43,21043209.0,6.367850074577504,0.0950425384265299,0.04752126921326495,0.04752126921326495,1,1,74,60,74.0,74.0,74.0,0.0,60.0,60.0,60.0,0.0,74,60,67.0,7.0,49.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,64240,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,60.0,0,1,1,74,60
